t,x,y,vx,vy,r,v,energy,h,e,dt_eff
202.9452,6835090.457,2148552.971,-1600.235564,10424.41348,7164826.685,10546.52314,-14304.28571,7.469e+10,0.9994975554,0.2275226667
207.5274,6827680.206,2196295.12,-1634.104537,10413.643,7172233.213,10541.07481,-14304.28571,7.469e+10,0.9994975554,0.225792
212.053869,6820208.026,2243407.697,-1667.421322,10402.805,7179701.638,10535.58948,-14304.28571,7.469e+10,0.9994975554,0.222243
216.566406,6812609.05,2290325.996,-1700.494632,10391.8062,7187296.796,10530.01985,-14304.28571,7.469e+10,0.9994975554,0.223194
221.07084,6804875.197,2337110.115,-1733.366118,10380.63601,7195026.764,10524.36041,-14304.28571,7.469e+10,0.9994975554,0.223728
225.579246,6796986.585,2383884.679,-1766.122043,10369.267,7202911.412,10518.59711,-14304.28571,7.469e+10,0.9994975554,0.224634
230.098374,6788931.34,2430718.621,-1798.808728,10357.6835,7210962.609,10512.72183,-14304.28571,7.469e+10,0.9994975554,0.22485
234.637264,6780692.524,2477704.25,-1831.488084,10345.86275,7219197.286,10506.72283,-14304.28571,7.469e+10,0.9994975554,0.22268
239.213936,6772235.294,2525026.239,-1864.285011,10333.75664,7227650.267,10500.57545,-14304.28571,7.469e+10,0.9994975554,0.227624
243.781248,6763646.076,2572195.788,-1896.858313,10321.49055,7236235.169,10494.34317,-14304.28571,7.469e+10,0.9994975554,0.22408
248.3952373,6754818.386,2619790.093,-1929.603799,10308.91419,7245058.424,10487.9494,-14304.28571,7.469e+10,0.9994975554,0.2276506667
252.9715467,6745913.915,2666937.985,-1961.920464,10296.25943,7253958.421,10481.51183,-14304.28571,7.469e+10,0.9994975554,0.2312666667
257.55872,6736840.26,2714139.277,-1994.150732,10283.39615,7263027.517,10474.96413,-14304.28571,7.469e+10,0.9994975554,0.2233226667
262.167234,6727575.895,2761500.332,-2026.364733,10270.2956,7272287.227,10468.29144,-14304.28571,7.469e+10,0.9994975554,0.227571
266.70111,6718317.075,2808035.038,-2057.892771,10257.23618,7281541.395,10461.63547,-14304.28571,7.469e+10,0.9994975554,0.224355
271.211676,6708964.381,2854271.365,-2089.095497,10244.07802,7290889.39,10454.92489,-14304.28571,7.469e+10,0.9994975554,0.225018
275.75466,6699402.581,2900779.632,-2120.35639,10230.6605,7300446.385,10448.0776,-14304.28571,7.469e+10,0.9994975554,0.239358
280.419696,6689436.506,2948473.565,-2152.282115,10216.71302,7310407.453,10440.9551,-14304.28571,7.469e+10,0.9994975554,0.228288
285.071576,6679350.645,2995967.812,-2183.939671,10202.63655,7320488.246,10433.76179,-14304.28571,7.469e+10,0.9994975554,0.23276
289.787856,6668975.247,3044052.317,-2215.852364,10188.19638,7330858.432,10426.37747,-14304.28571,7.469e+10,0.9994975554,0.2353226667
294.397936,6658688.432,3090987.87,-2246.866823,10173.91977,7341140.078,10419.07165,-14304.28571,7.469e+10,0.9994975554,0.224024
299.00541,6648264.986,3137830.768,-2277.684961,10159.49427,7351558.287,10411.68443,-14304.28571,7.469e+10,0.9994975554,0.223914
303.563547,6637813.838,3184106.321,-2307.995953,10145.07143,7362004.184,10404.29332,-14304.28571,7.469e+10,0.9994975554,0.243051
308.3907787,6626595.515,3233041.74,-2339.902953,10129.63534,7373216.87,10396.37715,-14304.28571,7.469e+10,0.9994975554,0.2399146667
313.258122,6615128.518,3282307.939,-2371.872259,10113.90552,7384678.105,10388.30414,-14304.28571,7.469e+10,0.9994975554,0.245379
317.85678,6604152.001,3328783.871,-2401.888501,10098.89419,7395649.107,10380.59402,-14304.28571,7.469e+10,0.9994975554,0.22653
322.421922,6593119.371,3374852.473,-2431.503933,10083.85094,7406676.194,10372.86176,-14304.28571,7.469e+10,0.9994975554,0.227067
326.965764,6582004.374,3420637.62,-2460.800083,10068.7406,7417785.606,10365.08921,-14304.28571,7.469e+10,0.9994975554,0.229338
331.583526,6570572.6,3467096.947,-2490.386751,10053.24676,7429211.636,10357.11333,-14304.28571,7.469e+10,0.9994975554,0.231849
336.233328,6558923.9,3513806.015,-2519.988231,10037.50786,7440854.483,10349.00501,-14304.28571,7.469e+10,0.9994975554,0.2324053333
340.8430907,6547240.076,3560040.323,-2549.145261,10021.7709,7452532.437,10340.89133,-14304.28571,7.469e+10,0.9994975554,0.2278853333
345.4564373,6535413.042,3606237.647,-2578.135176,10005.8912,7464353.529,10332.6976,-14304.28571,7.469e+10,0.9994975554,0.2379733333
350.003928,6523624.376,3651703.515,-2606.524687,9990.112993,7476136.272,10324.5498,-14304.28571,7.469e+10,0.9994975554,0.22232
354.669624,6511395.549,3698276.334,-2635.45889,9973.798131,7488358.955,10316.1181,-14304.28571,7.469e+10,0.9994975554,0.241971
359.176908,6499454.145,3743195.331,-2663.224174,9957.918044,7500294.359,10307.90448,-14304.28571,7.469e+10,0.9994975554,0.222849
363.683232,6487390.593,3788032.947,-2690.799692,9941.926757,7512351.85,10299.62672,-14304.28571,7.469e+10,0.9994975554,0.22503
368.2803,6474956.507,3833698.943,-2718.740507,9925.497928,7524779.688,10291.11554,-14304.28571,7.469e+10,0.9994975554,0.225399
372.819816,6462552.474,3878718.864,-2746.142705,9909.162788,7537177.489,10282.64591,-14304.28571,7.469e+10,0.9994975554,0.223308
377.361372,6450018.816,3923684.565,-2773.368986,9892.711438,7549704.848,10274.10897,-14304.28571,7.469e+10,0.9994975554,0.222975
381.85212,6437504.213,3968073.517,-2800.105126,9876.339479,7562213.164,10265.60618,-14304.28571,7.469e+10,0.9994975554,0.223713
386.376384,6424775.219,4012719.178,-2826.853846,9859.742513,7574935.763,10256.97934,-14304.28571,7.469e+10,0.9994975554,0.224028
390.937968,6411819.137,4057656.861,-2853.63288,9842.90661,7587885.334,10248.22088,-14304.28571,7.469e+10,0.9994975554,0.22917
395.4699,6398826.739,4102226.155,-2880.048277,9826.081123,7600871.204,10239.46035,-14304.28571,7.469e+10,0.9994975554,0.223461
399.97668,6385788.154,4146472.257,-2906.129431,9809.253522,7613903.239,10230.69122,-14304.28571,7.469e+10,0.9994975554,0.223632
404.658536,6372119.034,4192356.655,-2933.025366,9791.673893,7627565.49,10221.52217,-14304.28571,7.469e+10,0.9994975554,0.2263386667
409.252544,6358584.449,4237299.878,-2959.219917,9774.329225,7641093.276,10212.46759,-14304.28571,7.469e+10,0.9994975554,0.238864
413.896504,6344780.848,4282650.58,-2985.501082,9756.702957,7654889.941,10203.25778,-14304.28571,7.469e+10,0.9994975554,0.22636
418.493928,6330995.803,4327465.996,-3011.322481,9739.163677,7668668.059,10194.08516,-14304.28571,7.469e+10,0.9994975554,0.2289493333
423.0068213,6317349.191,4371378.795,-3036.478977,9721.862499,7682307.815,10185.02897,-14304.28571,7.469e+10,0.9994975554,0.2224826667
427.5882853,6303379.536,4415878.765,-3061.824987,9704.215287,7696270.45,10175.78334,-14304.28571,7.469e+10,0.9994975554,0.2233893333
432.194936,6289216.453,4460541.666,-3087.114556,9686.388973,7710426.418,10166.43534,-14304.28571,7.469e+10,0.9994975554,0.2253253333
436.816296,6274891.542,4505264.479,-3112.287654,9668.425435,7724744.131,10157.00669,-14304.28571,7.469e+10,0.9994975554,0.222864
441.3869253,6260609.902,4549414.519,-3136.990194,9650.582325,7739018.595,10147.63257,-14304.28571,7.469e+10,0.9994975554,0.2290053333
446.006244,6246061.86,4593951.839,-3161.759743,9632.473928,7753559.328,10138.11021,-14304.28571,7.469e+10,0.9994975554,0.243108
450.607326,6231457.961,4638230.006,-3186.235638,9614.364188,7768155.889,10128.5782,-14304.28571,7.469e+10,0.9994975554,0.225282
455.12058,6217023.849,4681581.858,-3210.054578,9596.531744,7782582.748,10119.18336,-14304.28571,7.469e+10,0.9994975554,0.223716
459.627744,6202502.353,4724794.744,-3233.654041,9578.657934,7797096.948,10109.75797,-14304.28571,7.469e+10,0.9994975554,0.223752
464.145465,6187840.527,4768027.86,-3257.121145,9560.678783,7811751.408,10100.26816,-14304.28571,7.469e+10,0.9994975554,0.225819
468.724398,6172872.297,4811763.727,-3280.714786,9542.393355,7826712.117,10090.60754,-14304.28571,7.469e+10,0.9994975554,0.229482
473.322447,6157733.312,4855597.787,-3304.213309,9523.970298,7841843.496,10080.86484,-14304.28571,7.469e+10,0.9994975554,0.244077
477.942456,6142413.651,4899555.74,-3327.628986,9505.399606,7857155.459,10071.03452,-14304.28571,7.469e+10,0.9994975554,0.23068
482.4950107,6127212.279,4942787.829,-3350.511869,9487.043711,7872349.194,10061.30847,-14304.28571,7.469e+10,0.9994975554,0.2277653333
487.087432,6111772.679,4986313.708,-3373.403521,9468.47254,7887781.036,10051.45878,-14304.28571,7.469e+10,0.9994975554,0.22636
491.676696,6096239.115,5029724.343,-3396.087606,9449.861532,7903306.796,10041.57826,-14304.28571,7.469e+10,0.9994975554,0.247584
496.411296,6080104.992,5074420.099,-3419.289573,9430.608244,7919432.812,10031.34652,-14304.28571,7.469e+10,0.9994975554,0.235104
500.936142,6064583.426,5117050.429,-3441.273829,9412.159793,7934946.579,10021.53269,-14304.28571,7.469e+10,0.9994975554,0.222207
505.427586,6049078.474,5159283.409,-3462.912821,9393.80297,7950443.741,10011.75806,-14304.28571,7.469e+10,0.9994975554,0.223971
509.918124,6033479.897,5201425.351,-3484.365701,9375.407373,7966034.48,10001.9532,-14304.28571,7.469e+10,0.9994975554,0.223986
514.485648,6017515.493,5244204.938,-3506.000476,9356.654762,7981990.863,9991.948142,-14304.28571,7.469e+10,0.9994975554,0.235668
519.066516,6001405.628,5287023.384,-3527.510729,9337.807134,7998092.634,9981.882288,-14304.28571,7.469e+10,0.9994975554,0.222894
523.614444,5985314.553,5329448.436,-3548.680917,9319.057092,8014175.624,9971.85847,-14304.28571,7.469e+10,0.9994975554,0.231498
528.249312,5968817.252,5372596.681,-3570.066382,9299.911668,8030664.636,9961.612871,-14304.28571,7.469e+10,0.9994975554,0.230256
532.8171227,5952462.085,5415033.757,-3590.955999,9281.008641,8047011.585,9951.486642,-14304.28571,7.469e+10,0.9994975554,0.2298266667
537.44286,5935802.7,5457920.926,-3611.922586,9261.832799,8063662.6,9941.203728,-14304.28571,7.469e+10,0.9994975554,0.232242
542.000664,5919293.536,5500091.428,-3632.396962,9242.907836,8080163.469,9931.044907,-14304.28571,7.469e+10,0.9994975554,0.223128
546.605586,5902519.357,5542610.217,-3652.897929,9223.758081,8096929.219,9920.75483,-14304.28571,7.469e+10,0.9994975554,0.248865
551.419461,5884883.576,5586963.993,-3674.131069,9203.710034,8114556.14,9909.97061,-14304.28571,7.469e+10,0.9994975554,0.249201
556.0616373,5867780.456,5629644.312,-3694.415904,9184.350526,8131650.666,9899.545619,-14304.28571,7.469e+10,0.9994975554,0.2278586666
560.804508,5850209.552,5673157.543,-3714.947926,9164.546103,8149212.742,9888.869671,-14304.28571,7.469e+10,0.9994975554,0.229206
