t,x,y,vx,vy,r,v,energy,h,e,dt_eff
89.7176256,6967288.77,-675954.3119,-728.6355279,-7510.737304,7000001.931,7545.997918,-28467696.29,5.2822e+10,5.904088222e-05,0.2214144
94.3385376,6963835.386,-710652.2386,-766.0376519,-7507.014558,7000002.135,7545.997698,-28467696.29,5.2822e+10,5.904088222e-05,0.2246784
98.8057776,6960332.582,-744179.5049,-802.1778766,-7503.238538,7000002.342,7545.997475,-28467696.29,5.2822e+10,5.904088222e-05,0.2275584
103.3130496,6956634.807,-777989.7249,-838.6231036,-7499.252339,7000002.56,7545.99724,-28467696.29,5.2822e+10,5.904088222e-05,0.2161824
107.7880848,6952801.011,-811539.9609,-874.7880813,-7495.119511,7000002.787,7545.996996,-28467696.29,5.2822e+10,5.904088222e-05,0.2215872
112.3391568,6948736.134,-845640.8866,-911.546663,-7490.737577,7000003.027,7545.996737,-28467696.29,5.2822e+10,5.904088222e-05,0.2202912
116.6761344,6944706.853,-878118.6878,-946.5556185,-7486.394015,7000003.265,7545.996481,-28467696.29,5.2822e+10,5.904088222e-05,0.2138256
121.1331312,6940407.921,-911475.2588,-982.5118267,-7481.759771,7000003.518,7545.996207,-28467696.29,5.2822e+10,5.904088222e-05,0.2293488
125.5715568,6935967.695,-944671.9338,-1018.295674,-7476.973212,7000003.781,7545.995925,-28467696.29,5.2822e+10,5.904088222e-05,0.2209872
130.043976,6931332.86,-978100.9842,-1054.330002,-7471.976866,7000004.054,7545.99563,-28467696.29,5.2822e+10,5.904088222e-05,0.214428
134.6120784,6926432.556,-1012221.743,-1091.109942,-7466.694344,7000004.343,7545.995318,-28467696.29,5.2822e+10,5.904088222e-05,0.2199264
139.0173024,6921547.895,-1045102.668,-1126.553418,-7461.428687,7000004.632,7545.995007,-28467696.29,5.2822e+10,5.904088222e-05,0.2151264
143.4468768,6916478.856,-1078141.582,-1162.167191,-7455.96427,7000004.931,7545.994685,-28467696.29,5.2822e+10,5.904088222e-05,0.2190528
147.8886432,6911237.518,-1111246.748,-1197.852375,-7450.314116,7000005.241,7545.994351,-28467696.29,5.2822e+10,5.904088222e-05,0.2138832
152.316072,6905855.421,-1144219.702,-1233.395039,-7444.512224,7000005.558,7545.994008,-28467696.29,5.2822e+10,5.904088222e-05,0.230304
156.7593168,6900295.952,-1177284.241,-1269.03642,-7438.519127,7000005.887,7545.993655,-28467696.29,5.2822e+10,5.904088222e-05,0.2163648
161.1817968,6894605.274,-1210167.441,-1304.482324,-7432.384586,7000006.223,7545.993292,-28467696.29,5.2822e+10,5.904088222e-05,0.2209488
165.6407856,6888708.979,-1243294.253,-1340.190821,-7426.028391,7000006.571,7545.992917,-28467696.29,5.2822e+10,5.904088222e-05,0.2173296
170.0702256,6882694.18,-1276173.102,-1375.632025,-7419.544451,7000006.926,7545.992534,-28467696.29,5.2822e+10,5.904088222e-05,0.2188896
174.6530976,6876305.873,-1310160.214,-1412.267856,-7412.65787,7000007.303,7545.992128,-28467696.29,5.2822e+10,5.904088222e-05,0.2275056
179.1320976,6869900.201,-1343346.109,-1448.040022,-7405.75257,7000007.681,7545.99172,-28467696.29,5.2822e+10,5.904088222e-05,0.2142336
183.650604,6863275.756,-1376792.981,-1484.0935,-7398.611435,7000008.072,7545.991299,-28467696.29,5.2822e+10,5.904088222e-05,0.215028
188.254272,6856358.998,-1410836.639,-1520.790265,-7391.155187,7000008.481,7545.990858,-28467696.29,5.2822e+10,5.904088222e-05,0.2236
192.7281312,6849475.49,-1443887.092,-1556.416417,-7383.734784,7000008.887,7545.99042,-28467696.29,5.2822e+10,5.904088222e-05,0.2343312
197.330976,6842227.264,-1477855.364,-1593.031909,-7375.921217,7000009.315,7545.989959,-28467696.29,5.2822e+10,5.904088222e-05,0.2376864
201.783,6835056.281,-1510675.998,-1628.410317,-7368.190919,7000009.738,7545.989503,-28467696.29,5.2822e+10,5.904088222e-05,0.216564
206.376096,6827493.088,-1544500.151,-1664.870445,-7360.03782,7000010.185,7545.989021,-28467696.29,5.2822e+10,5.904088222e-05,0.213216
210.7129056,6820198.281,-1576402.24,-1699.258712,-7352.174041,7000010.616,7545.988557,-28467696.29,5.2822e+10,5.904088222e-05,0.2121312
215.270496,6812371.478,-1609891.279,-1735.357595,-7343.736774,7000011.078,7545.988059,-28467696.29,5.2822e+10,5.904088222e-05,0.223584
219.6547488,6804687.181,-1642069.978,-1770.044015,-7335.453128,7000011.531,7545.98757,-28467696.29,5.2822e+10,5.904088222e-05,0.2150976
224.2505856,6796468.875,-1675762.235,-1806.361939,-7326.593824,7000012.017,7545.987047,-28467696.29,5.2822e+10,5.904088222e-05,0.2440272
228.622512,6788496.147,-1707774.835,-1840.869302,-7317.999253,7000012.487,7545.986539,-28467696.29,5.2822e+10,5.904088222e-05,0.219372
233.2482384,6779896.43,-1741604.527,-1877.335355,-7308.728792,7000012.995,7545.985992,-28467696.29,5.2822e+10,5.904088222e-05,0.2235456
237.7986912,6771272.172,-1774841.466,-1913.162454,-7299.431877,7000013.504,7545.985443,-28467696.29,5.2822e+10,5.904088223e-05,0.2195808
242.246928,6762684.161,-1807290.539,-1948.140282,-7290.174038,7000014.011,7545.984897,-28467696.29,5.2822e+10,5.904088223e-05,0.232728
246.7141488,6753903.012,-1839836.276,-1983.222297,-7280.707998,7000014.53,7545.984338,-28467696.29,5.2822e+10,5.904088222e-05,0.2229456
251.14822,6745032.146,-1872098.314,-2017.998498,-7271.145245,7000015.054,7545.983773,-28467696.29,5.2822e+10,5.904088223e-05,0.22066
255.55962,6736053.718,-1904152.956,-2052.551132,-7261.466541,7000015.584,7545.983202,-28467696.29,5.2822e+10,5.904088222e-05,0.218716
260.013436,6726834.435,-1936472.122,-2087.388897,-7251.528199,7000016.128,7545.982615,-28467696.29,5.2822e+10,5.904088222e-05,0.217604
264.5688864,6717244.371,-1969482.618,-2122.971857,-7241.190158,7000016.694,7545.982005,-28467696.29,5.2822e+10,5.904088222e-05,0.2431344
269.23608,6707251.08,-2003253.587,-2159.374543,-7230.417443,7000017.284,7545.981369,-28467696.29,5.2822e+10,5.904088222e-05,0.228528
273.8407824,6697225.216,-2036522.692,-2195.236247,-7219.609616,7000017.876,7545.980731,-28467696.29,5.2822e+10,5.904088222e-05,0.2344944
278.5128672,6686883.993,-2070227.35,-2231.567436,-7208.461836,7000018.487,7545.980073,-28467696.29,5.2822e+10,5.904088222e-05,0.2241072
283.1099712,6676543.182,-2103339.844,-2267.260305,-7197.314502,7000019.097,7545.979414,-28467696.29,5.2822e+10,5.904088222e-05,0.2289792
287.6458992,6666179.283,-2135961.071,-2302.423614,-7186.14228,7000019.709,7545.978755,-28467696.29,5.2822e+10,5.904088222e-05,0.2224032
292.0121424,6656052.542,-2167313.742,-2336.219503,-7175.225716,7000020.307,7545.97811,-28467696.29,5.2822e+10,5.904088222e-05,0.2171904
296.3550624,6645833.626,-2198451.309,-2369.783518,-7164.209789,7000020.91,7545.97746,-28467696.29,5.2822e+10,5.904088222e-05,0.2203584
300.8777184,6635036.974,-2230826.311,-2404.681386,-7152.571069,7000021.548,7545.976773,-28467696.29,5.2822e+10,5.904088222e-05,0.2191824
305.3002224,6624326.903,-2262433.115,-2438.751184,-7141.025685,7000022.18,7545.976091,-28467696.29,5.2822e+10,5.904088222e-05,0.2228784
309.7672176,6613356.258,-2294305.69,-2473.107454,-7129.199405,7000022.828,7545.975393,-28467696.29,5.2822e+10,5.904088222e-05,0.2240256
314.2216752,6602263.707,-2326035.835,-2507.310184,-7117.241714,7000023.483,7545.974687,-28467696.29,5.2822e+10,5.904088222e-05,0.2198592
318.6648672,6591047.56,-2357632.306,-2541.368814,-7105.150791,7000024.145,7545.973973,-28467696.29,5.2822e+10,5.904088222e-05,0.2218272
323.1586032,6579550.035,-2389533.192,-2575.755571,-7092.756545,7000024.824,7545.973242,-28467696.29,5.2822e+10,5.904088222e-05,0.2258112
327.6994272,6567775.208,-2421711.396,-2610.441245,-7080.063373,7000025.519,7545.972492,-28467696.29,5.2822e+10,5.904088222e-05,0.2223552
332.1284112,6556138.797,-2453041.165,-2644.212359,-7067.519415,7000026.206,7545.971752,-28467696.29,5.2822e+10,5.904088222e-05,0.2255712
336.8427744,6543588.415,-2486328.199,-2680.093246,-7053.990205,7000026.947,7545.970953,-28467696.29,5.2822e+10,5.904088222e-05,0.2298144
341.452112,6531154.238,-2518811.596,-2715.107861,-7040.586267,7000027.681,7545.970162,-28467696.29,5.2822e+10,5.904088222e-05,0.240032
346.162752,6518280.194,-2551944.648,-2750.822742,-7026.708159,7000028.441,7545.969342,-28467696.29,5.2822e+10,5.904088222e-05,0.2329
350.6673312,6505812.099,-2583566.801,-2784.908979,-7013.267663,7000029.177,7545.968549,-28467696.29,5.2822e+10,5.904088222e-05,0.2290512
355.0803648,6493448.636,-2614487.238,-2818.238809,-6999.939963,7000029.907,7545.967762,-28467696.29,5.2822e+10,5.904088222e-05,0.2126928
359.4181632,6481152.74,-2644822.873,-2850.938258,-6986.685101,7000030.633,7545.966979,-28467696.29,5.2822e+10,5.904088222e-05,0.2184672
363.8663568,6468396.757,-2675870.477,-2884.405143,-6972.934273,7000031.386,7545.966168,-28467696.29,5.2822e+10,5.904088222e-05,0.2181648
368.2124976,6455789.784,-2706146.354,-2917.040155,-6959.34408,7000032.131,7545.965365,-28467696.29,5.2822e+10,5.904088222e-05,0.2133456
372.5855376,6442961.77,-2736549.664,-2949.812519,-6945.515609,7000032.888,7545.964549,-28467696.29,5.2822e+10,5.904088222e-05,0.2202576
377.383032,6428723.967,-2769833.994,-2985.690381,-6930.167404,7000033.729,7545.963643,-28467696.29,5.2822e+10,5.904088222e-05,0.230208
381.9057291,6415144.247,-2801144.001,-3019.440067,-6915.528609,7000034.53,7545.962779,-28467696.29,5.2822e+10,5.904088222e-05,0.2162057143
386.398552,6401503.256,-2832181.274,-3052.895755,-6900.823767,7000035.336,7545.96191,-28467696.29,5.2822e+10,5.904088222e-05,0.24262
390.93998,6387562.097,-2863486.805,-3086.640593,-6885.795351,7000036.159,7545.961023,-28467696.29,5.2822e+10,5.904088222e-05,0.208988
395.373696,6373803.908,-2893983.646,-3119.513714,-6870.964178,7000036.971,7545.960148,-28467696.29,5.2822e+10,5.904088222e-05,0.211064
399.83086,6359826.209,-2924575.139,-3152.488851,-6855.89638,7000037.796,7545.959258,-28467696.29,5.2822e+10,5.904088222e-05,0.21242
404.4649248,6345138.083,-2956309.186,-3186.695555,-6840.062752,7000038.664,7545.958323,-28467696.29,5.2822e+10,5.904088222e-05,0.2311584
408.808496,6331226.942,-2985986.971,-3218.685764,-6825.066711,7000039.485,7545.957438,-28467696.29,5.2822e+10,5.904088222e-05,0.2152
413.4127104,6316329.506,-3017374.136,-3252.518531,-6809.007457,7000040.365,7545.95649,-28467696.29,5.2822e+10,5.904088222e-05,0.2335296
418.0090752,6301302.276,-3048633.654,-3286.213691,-6792.808292,7000041.252,7545.955533,-28467696.29,5.2822e+10,5.904088222e-05,0.2241888
422.539224,6286340.165,-3079369.614,-3319.344485,-6776.679329,7000042.135,7545.954581,-28467696.29,5.2822e+10,5.904088222e-05,0.226344
427.0041648,6271446.734,-3109591.302,-3351.920925,-6760.624405,7000043.014,7545.953633,-28467696.29,5.2822e+10,5.904088222e-05,0.2236992
431.546592,6256145.756,-3140263.546,-3384.983011,-6744.130155,7000043.918,7545.95266,-28467696.29,5.2822e+10,5.904088222e-05,0.219912
436.0300944,6240896.169,-3170464.076,-3417.536617,-6727.69131,7000044.818,7545.951689,-28467696.29,5.2822e+10,5.904088222e-05,0.2170416
440.7094704,6224824.903,-3201905.006,-3451.427254,-6710.366709,7000045.767,7545.950666,-28467696.29,5.2822e+10,5.904088222e-05,0.2370816
445.3062384,6208883.138,-3232711.57,-3484.634084,-6693.181713,7000046.708,7545.949652,-28467696.29,5.2822e+10,5.904088222e-05,0.2265168
449.7419424,6193355.416,-3262363.476,-3516.596277,-6676.443054,7000047.625,7545.948663,-28467696.29,5.2822e+10,5.904088222e-05,0.2198928
454.2340512,6177485.934,-3292316.42,-3548.88295,-6659.335988,7000048.562,7545.947653,-28467696.29,5.2822e+10,5.904088222e-05,0.2232624
458.8404768,6161062.178,-3322951.441,-3581.904828,-6641.631428,7000049.532,7545.946608,-28467696.29,5.2822e+10,5.904088222e-05,0.2348976
463.541688,6144143.847,-3354132.35,-3615.515109,-6623.393727,7000050.531,7545.945532,-28467696.29,5.2822e+10,5.904088222e-05,0.241436
468.406864,6126469.315,-3386310.052,-3650.19983,-6604.34086,7000051.574,7545.944407,-28467696.29,5.2822e+10,5.904088223e-05,0.230036
472.982868,6109691.52,-3416490.222,-3682.731372,-6586.254665,7000052.565,7545.943339,-28467696.29,5.2822e+10,5.904088223e-05,0.242236
