t,x,y,vx,vy,r,v,energy,h,e,dt_eff
192.848512,6849288.069,1444775.94,-1557.374534,7383.532745,7000008.898,7545.990408,-28467696.29,5.2822e+10,5.904088222e-05,0.218464
197.312456,6842256.766,1477718.762,-1592.884661,7375.95302,7000009.313,7545.989961,-28467696.29,5.2822e+10,5.904088222e-05,0.213356
201.8307792,6834978.468,1511028.042,-1628.789797,7368.107036,7000009.743,7545.989498,-28467696.29,5.2822e+10,5.904088222e-05,0.2227584
206.3483472,6827539.284,1544295.918,-1664.650296,7360.087618,7000010.182,7545.989024,-28467696.29,5.2822e+10,5.904088222e-05,0.2172432
210.7686144,6820103.605,1576811.818,-1699.700209,7352.071981,7000010.621,7545.988551,-28467696.29,5.2822e+10,5.904088222e-05,0.2184864
215.0389344,6812773.108,1608190.701,-1733.524489,7344.16973,7000011.054,7545.988084,-28467696.29,5.2822e+10,5.904088222e-05,0.2135184
219.4311024,6805082.847,1640429.383,-1768.275567,7335.879654,7000011.508,7545.987595,-28467696.29,5.2822e+10,5.904088222e-05,0.2364144
223.737832,6797394.055,1672005.241,-1802.31216,7327.591165,7000011.962,7545.987106,-28467696.29,5.2822e+10,5.904088222e-05,0.213064
228.0100032,6789622.216,1703292.125,-1836.037251,7319.213151,7000012.421,7545.986611,-28467696.29,5.2822e+10,5.904088222e-05,0.2079024
232.246584,6781772.919,1734282.692,-1869.442928,7310.75164,7000012.884,7545.986112,-28467696.29,5.2822e+10,5.904088222e-05,0.208752
236.5441728,6773666.077,1765682.574,-1903.28981,7302.012497,7000013.363,7545.985596,-28467696.29,5.2822e+10,5.904088222e-05,0.2096016
241.2103296,6764699.378,1799732.43,-1939.99317,7292.346433,7000013.892,7545.985025,-28467696.29,5.2822e+10,5.904088222e-05,0.2467392
245.6886,6755932.776,1832368.432,-1975.172487,7282.896074,7000014.41,7545.984467,-28467696.29,5.2822e+10,5.904088222e-05,0.213088
250.073988,6747195.422,1864286.163,-2009.577552,7273.477246,7000014.926,7545.983911,-28467696.29,5.2822e+10,5.904088222e-05,0.211212
254.5145328,6738194.538,1896562.884,-2044.369572,7263.774335,7000015.457,7545.983338,-28467696.29,5.2822e+10,5.904088222e-05,0.2234352
259.0908096,6728756.988,1929780.714,-2080.176035,7253.600702,7000016.014,7545.982737,-28467696.29,5.2822e+10,5.904088222e-05,0.2439792
263.483208,6719544.635,1961619.668,-2114.496158,7243.669831,7000016.558,7545.982151,-28467696.29,5.2822e+10,5.904088222e-05,0.21508
268.0623744,6709780.181,1994765.604,-2150.225106,7233.143801,7000017.135,7545.98153,-28467696.29,5.2822e+10,5.904088222e-05,0.2389968
272.687256,6699752.3,2028193.11,-2186.257557,7222.3338,7000017.727,7545.980892,-28467696.29,5.2822e+10,5.904088222e-05,0.226044
277.288248,6689610.986,2061397.928,-2222.049957,7211.401519,7000018.326,7545.980246,-28467696.29,5.2822e+10,5.904088222e-05,0.2274576
281.908632,6679261.332,2094691.667,-2257.938197,7200.244651,7000018.937,7545.979587,-28467696.29,5.2822e+10,5.904088222e-05,0.2313744
286.53864,6668723.913,2128002.629,-2293.844994,7188.885377,7000019.559,7545.978917,-28467696.29,5.2822e+10,5.904088222e-05,0.2293344
291.060216,6658272.946,2160482.315,-2328.855725,7177.619298,7000020.176,7545.978252,-28467696.29,5.2822e+10,5.904088222e-05,0.2104608
295.470696,6647926.363,2192114.525,-2362.952929,7166.465746,7000020.787,7545.977593,-28467696.29,5.2822e+10,5.904088222e-05,0.2094576
299.925288,6637323.768,2224012.81,-2397.336934,7155.036218,7000021.413,7545.976918,-28467696.29,5.2822e+10,5.904088222e-05,0.2352336
304.3868,6626551.302,2255909.246,-2431.718937,7143.423571,7000022.049,7545.976233,-28467696.29,5.2822e+10,5.904088222e-05,0.234928
308.886024,6615532.56,2288022.451,-2466.334589,7131.545444,7000022.699,7545.975532,-28467696.29,5.2822e+10,5.904088222e-05,0.216888
313.4512731,6604193.067,2320551.896,-2501.398908,7119.32155,7000023.369,7545.97481,-28467696.29,5.2822e+10,5.904088222e-05,0.2207382857
317.894616,6593002.78,2352158.743,-2535.468724,7107.258503,7000024.029,7545.974098,-28467696.29,5.2822e+10,5.904088222e-05,0.247736
322.825236,6580408.282,2387168.545,-2573.20666,7093.681729,7000024.773,7545.973296,-28467696.29,5.2822e+10,5.904088222e-05,0.244884
327.424496,6568492.611,2419764.76,-2608.342918,7080.836728,7000025.477,7545.972538,-28467696.29,5.2822e+10,5.904088222e-05,0.24784
331.847976,6556880.028,2451059.071,-2642.075813,7068.318455,7000026.162,7545.971799,-28467696.29,5.2822e+10,5.904088222e-05,0.21696
336.261368,6545145.353,2482226.476,-2675.671901,7055.668572,7000026.855,7545.971052,-28467696.29,5.2822e+10,5.904088222e-05,0.218584
340.673712,6533265.378,2513330.318,-2709.199464,7042.862058,7000027.556,7545.970296,-28467696.29,5.2822e+10,5.904088222e-05,0.2238
345.135432,6521102.172,2544724.406,-2743.039878,7029.750227,7000028.275,7545.969522,-28467696.29,5.2822e+10,5.904088222e-05,0.225024
349.591656,6508803.382,2576021.068,-2776.775263,7016.49224,7000029.001,7545.968739,-28467696.29,5.2822e+10,5.904088222e-05,0.230112
354.223856,6495859.714,2608490.614,-2811.774915,7002.539083,7000029.765,7545.967915,-28467696.29,5.2822e+10,5.904088222e-05,0.226472
358.846776,6482780.5,2640830.269,-2846.634543,6988.439811,7000030.537,7545.967083,-28467696.29,5.2822e+10,5.904088222e-05,0.22526
363.424176,6469671.45,2672786.875,-2881.081262,6974.308381,7000031.311,7545.966249,-28467696.29,5.2822e+10,5.904088222e-05,0.2344971429
368.12172,6456054.555,2705514.589,-2916.359161,6959.629501,7000032.115,7545.965382,-28467696.29,5.2822e+10,5.904088222e-05,0.224628
372.63584,6442813.378,2736899.036,-2950.189114,6945.355644,7000032.897,7545.964539,-28467696.29,5.2822e+10,5.904088222e-05,0.231904
377.1401376,6429448.954,2768150.6,-2983.875816,6930.948933,7000033.686,7545.963689,-28467696.29,5.2822e+10,5.904088222e-05,0.2230272
381.6671712,6415864.346,2799494.154,-3017.661664,6916.304868,7000034.488,7545.962824,-28467696.29,5.2822e+10,5.904088222e-05,0.2409456
386.232848,6402009.031,2831037.734,-3051.663112,6901.368987,7000035.306,7545.961943,-28467696.29,5.2822e+10,5.904088222e-05,0.213824
390.794352,6388011.52,2862484.005,-3085.559656,6886.279823,7000036.132,7545.961052,-28467696.29,5.2822e+10,5.904088222e-05,0.223048
395.412188,6373683.826,2894248.12,-3119.798796,6870.834731,7000036.978,7545.96014,-28467696.29,5.2822e+10,5.904088222e-05,0.222908
399.869064,6359705.766,2924837.059,-3152.77118,6855.766543,7000037.804,7545.95925,-28467696.29,5.2822e+10,5.904088222e-05,0.218696
404.270856,6345756.382,2954981.678,-3185.264611,6840.729272,7000038.627,7545.958363,-28467696.29,5.2822e+10,5.904088222e-05,0.2255664
408.64428,6331755.403,2984866.14,-3217.4776,6825.636385,7000039.454,7545.957471,-28467696.29,5.2822e+10,5.904088222e-05,0.2148624
413.04336,6317530.324,3014858.987,-3249.807409,6810.301924,7000040.294,7545.956566,-28467696.29,5.2822e+10,5.904088222e-05,0.2195664
417.54892,6302813.669,3045507.533,-3282.843993,6794.437555,7000041.162,7545.95563,-28467696.29,5.2822e+10,5.904088222e-05,0.224152
422.164672,6287582.92,3076831.144,-3316.608228,6778.019002,7000042.062,7545.95466,-28467696.29,5.2822e+10,5.904088222e-05,0.234872
426.775584,6272212.728,3108045.859,-3350.255067,6761.450137,7000042.969,7545.953682,-28467696.29,5.2822e+10,5.904088222e-05,0.236348
431.340456,6256843.368,3138873.26,-3383.484401,6744.882172,7000043.877,7545.952704,-28467696.29,5.2822e+10,5.904088222e-05,0.2233508571
435.761192,6241814.891,3168654.851,-3415.586426,6728.681679,7000044.764,7545.951747,-28467696.29,5.2822e+10,5.904088222e-05,0.220088
440.343576,6226087.277,3199449.471,-3448.780398,6711.72753,7000045.692,7545.950747,-28467696.29,5.2822e+10,5.904088222e-05,0.240216
445.0826736,6209661.999,3231215.117,-3483.021036,6694.021314,7000046.662,7545.949701,-28467696.29,5.2822e+10,5.904088222e-05,0.2462064
449.583252,6193913.375,3261303.941,-3515.45419,6677.044526,7000047.592,7545.948699,-28467696.29,5.2822e+10,5.904088222e-05,0.2189
454.053972,6178124.898,3291117.15,-3547.590241,6660.024781,7000048.524,7545.947694,-28467696.29,5.2822e+10,5.904088222e-05,0.23346
458.748352,6161392.13,3322339.566,-3581.24528,6641.987111,7000049.512,7545.946629,-28467696.29,5.2822e+10,5.904088222e-05,0.24088
463.47954,6144368.53,3353720.712,-3615.0714,6623.635932,7000050.517,7545.945546,-28467696.29,5.2822e+10,5.904088222e-05,0.223492
467.926344,6128222.487,3383136.08,-3646.778569,6606.230751,7000051.471,7545.944518,-28467696.29,5.2822e+10,5.904088222e-05,0.218836
472.52078,6111392.508,3413446.369,-3679.450369,6588.088303,7000052.464,7545.943447,-28467696.29,5.2822e+10,5.904088222e-05,0.21094
477.138312,6094326.892,3443824.668,-3712.195462,6569.691847,7000053.472,7545.942361,-28467696.29,5.2822e+10,5.904088222e-05,0.230952
481.731408,6077201.794,3473957.559,-3744.676012,6551.231276,7000054.483,7545.941271,-28467696.29,5.2822e+10,5.904088222e-05,0.232252
486.40062,6059640.204,3504502.514,-3777.600714,6532.30018,7000055.52,7545.940154,-28467696.29,5.2822e+10,5.904088222e-05,0.223948
490.917912,6042503.905,3533969.157,-3809.363077,6513.827545,7000056.531,7545.939063,-28467696.29,5.2822e+10,5.904088222e-05,0.2306784
495.4483392,6025173.876,3563437.319,-3841.127063,6495.146079,7000057.555,7545.93796,-28467696.29,5.2822e+10,5.904088222e-05,0.2233488
499.7782032,6008476.751,3591521.502,-3871.399231,6477.146876,7000058.54,7545.936897,-28467696.29,5.2822e+10,5.904088222e-05,0.2238576
504.2483472,5991101.351,3620433.474,-3902.563663,6458.416511,7000059.566,7545.935792,-28467696.29,5.2822e+10,5.904088222e-05,0.2480976
508.8158928,5973203.667,3649888.584,-3934.313533,6439.123139,7000060.623,7545.934653,-28467696.29,5.2822e+10,5.904088222e-05,0.2497488
513.371352,5955209.117,3679177.622,-3965.884377,6419.725353,7000061.685,7545.933507,-28467696.29,5.2822e+10,5.904088222e-05,0.224064
517.742584,5937807.269,3707198.783,-3996.088553,6400.966494,7000062.713,7545.9324,-28467696.29,5.2822e+10,5.904088222e-05,0.214784
522.1748784,5920027.723,3735527.331,-4026.624046,6381.80049,7000063.763,7545.931268,-28467696.29,5.2822e+10,5.904088222e-05,0.2242992
526.6463136,5901954.236,3764019.635,-4057.336039,6362.317629,7000064.83,7545.930118,-28467696.29,5.2822e+10,5.904088222e-05,0.2202288
530.976192,5884322.242,3791526.598,-4086.985912,6343.310695,7000065.871,7545.928996,-28467696.29,5.2822e+10,5.904088222e-05,0.212288
535.41052,5866132.052,3819611.496,-4117.258728,6323.702041,7000066.945,7545.927838,-28467696.29,5.2822e+10,5.904088222e-05,0.214612
539.8733136,5847689.768,3847788.566,-4147.630881,6303.821643,7000068.033,7545.926665,-28467696.29,5.2822e+10,5.904088222e-05,0.2191248
544.21488,5829618.58,3875114.788,-4177.085887,6284.341283,7000069.1,7545.925515,-28467696.29,5.2822e+10,5.904088222e-05,0.208672
548.649432,5811028.541,3902938.646,-4207.077279,6264.30162,7000070.198,7545.924331,-28467696.29,5.2822e+10,5.904088222e-05,0.2186544
553.122,5792144.638,3930910.693,-4237.228387,6243.945185,7000071.313,7545.92313,-28467696.29,5.2822e+10,5.904088222e-05,0.2161056
557.420448,5773869.021,3957707.673,-4266.112875,6224.244473,7000072.392,7545.921967,-28467696.29,5.2822e+10,5.904088222e-05,0.215136
561.68952,5755595.605,3984237.421,-4294.709297,6204.546142,7000073.471,7545.920804,-28467696.29,5.2822e+10,5.904088222e-05,0.216456
566.2186944,5736075.6,4012291.296,-4324.94856,6183.504021,7000074.623,7545.919561,-28467696.29,5.2822e+10,5.904088222e-05,0.2159328
570.5669184,5717206.814,4039134.384,-4353.882699,6163.163907,7000075.737,7545.918361,-28467696.29,5.2822e+10,5.904088222e-05,0.2234928
574.97172,5697964.449,4066236.266,-4383.095775,6142.42109,7000076.873,7545.917136,-28467696.29,5.2822e+10,5.904088222e-05,0.208424
579.353616,5678694.687,4093106.255,-4412.058878,6121.648746,7000078.011,7545.91591,-28467696.29,5.2822e+10,5.904088222e-05,0.220368
583.779,5659105.094,4120150.227,-4441.2095,6100.531639,7000079.168,7545.914663,-28467696.29,5.2822e+10,5.904088222e-05,0.2208
588.1831872,5639481.475,4146971.578,-4470.120143,6079.37786,7000080.326,7545.913414,-28467696.29,5.2822e+10,5.904088222e-05,0.2207856
592.6323408,5619528.443,4173971.867,-4499.223645,6057.868988,7000081.504,7545.912144,-28467696.29,5.2822e+10,5.904088222e-05,0.2173344
597.0481584,5599597.103,4200674.924,-4528.006745,6036.383508,7000082.681,7545.910876,-28467696.29,5.2822e+10,5.904088222e-05,0.2168592
601.438336,5579655.721,4227128.583,-4556.521002,6014.88721,7000083.858,7545.909607,-28467696.29,5.2822e+10,5.904088222e-05,0.224192
605.9225664,5559158.126,4254051.234,-4585.540766,5992.791335,7000085.069,7545.908302,-28467696.29,5.2822e+10,5.904088222e-05,0.2223504
610.3525968,5538780.733,4280550.877,-4614.104554,5970.825043,7000086.272,7545.907005,-28467696.29,5.2822e+10,5.904088222e-05,0.2212608
614.7651792,5518358.037,4306849.112,-4642.451229,5948.809923,7000087.477,7545.905705,-28467696.29,5.2822e+10,5.904088222e-05,0.2170032
619.244236,5497499.994,4333443.867,-4671.117502,5926.32552,7000088.709,7545.904378,-28467696.29,5.2822e+10,5.904088222e-05,0.2119
623.633952,5476933.645,4359410.141,-4699.106324,5904.155561,7000089.923,7545.903069,-28467696.29,5.2822e+10,5.904088222e-05,0.2138784
628.059792,5456073.902,4385491.278,-4727.218937,5881.669339,7000091.155,7545.901742,-28467696.29,5.2822e+10,5.904088222e-05,0.2147856
632.590512,5434591.212,4412087.067,-4755.88627,5858.511607,7000092.423,7545.900374,-28467696.29,5.2822e+10,5.904088222e-05,0.2223456
636.93144,5413886.83,4437470.049,-4783.246312,5836.192877,7000093.646,7545.899057,-28467696.29,5.2822e+10,5.904088222e-05,0.218544
641.493504,5391999.98,4464041.37,-4811.887234,5812.599487,7000094.938,7545.897664,-28467696.29,5.2822e+10,5.904088222e-05,0.2407824
645.884352,5370811.397,4489513.514,-4839.343346,5789.758819,7000096.189,7545.896315,-28467696.29,5.2822e+10,5.904088222e-05,0.2204832
650.2973,5349394.941,4515012.527,-4866.828403,5766.672518,7000097.453,7545.894952,-28467696.29,5.2822e+10,5.904088222e-05,0.213748
654.7563456,5327631.82,4540674.128,-4894.488692,5743.212531,7000098.738,7545.893567,-28467696.29,5.2822e+10,5.904088222e-05,0.2308896
659.3021328,5305318.644,4566726.932,-4922.570634,5719.15961,7000100.055,7545.892147,-28467696.29,5.2822e+10,5.904088222e-05,0.2314848
663.799584,5283117.364,4592394.807,-4950.237647,5695.227319,7000101.366,7545.890734,-28467696.29,5.2822e+10,5.904088222e-05,0.229104
668.251296,5261019.588,4617695.345,-4977.508695,5671.406611,7000102.671,7545.889328,-28467696.29,5.2822e+10,5.904088222e-05,0.217728
672.796008,5238335.203,4643414.741,-5005.231202,5646.953566,7000104.01,7545.887884,-28467696.29,5.2822e+10,5.904088222e-05,0.2373936
677.127576,5216597.682,4667824.199,-5031.541731,5623.521219,7000105.294,7545.886501,-28467696.29,5.2822e+10,5.904088222e-05,0.2136384
681.506448,5194507.173,4692396.787,-5058.028077,5599.708371,7000106.598,7545.885095,-28467696.29,5.2822e+10,5.904088222e-05,0.2149776
686.050272,5171462.167,4717784.489,-5085.392998,5574.866616,7000107.958,7545.883629,-28467696.29,5.2822e+10,5.904088222e-05,0.235608
690.4732896,5148910.692,4742388.508,-5111.913183,5550.55688,7000109.29,7545.882193,-28467696.29,5.2822e+10,5.904088222e-05,0.2402208
695.020656,5125603.185,4767571.848,-5139.057788,5525.432177,7000110.666,7545.88071,-28467696.29,5.2822e+10,5.904088222e-05,0.2244624
699.48992,5102575.987,4792211.042,-5165.615847,5500.609647,7000112.026,7545.879245,-28467696.29,5.2822e+10,5.904088222e-05,0.248848
704.051048,5078953.374,4817242.004,-5192.596165,5475.145291,7000113.42,7545.877741,-28467696.29,5.2822e+10,5.904088222e-05,0.244088
708.757368,5054450.102,4842947.689,-5220.30373,5448.731625,7000114.867,7545.876182,-28467696.29,5.2822e+10,5.904088222e-05,0.226392
713.158776,5031416.614,4866875.183,-5246.094603,5423.902345,7000116.227,7545.874716,-28467696.29,5.2822e+10,5.904088222e-05,0.224136
717.626104,5007922.342,4891049.011,-5272.150973,5398.576366,7000117.614,7545.873221,-28467696.29,5.2822e+10,5.904088222e-05,0.212192
722.1458592,4984034.169,4915391.11,-5298.388698,5372.825786,7000119.024,7545.8717,-28467696.29,5.2822e+10,5.904088222e-05,0.2472432
726.8814816,4958878.172,4940770.63,-5325.744611,5345.708549,7000120.51,7545.870099,-28467696.29,5.2822e+10,5.904088222e-05,0.2257776
731.26968,4935452.358,4964173.298,-5350.969706,5320.456396,7000121.893,7545.868609,-28467696.29,5.2822e+10,5.904088222e-05,0.219204
735.629016,4912071.278,4987312.061,-5375.910326,5295.252475,7000123.273,7545.867121,-28467696.29,5.2822e+10,5.904088222e-05,0.216104
740.016152,4888431.589,5010487.199,-5400.890133,5269.769793,7000124.669,7545.865616,-28467696.29,5.2822e+10,5.904088222e-05,0.223732
744.521304,4864042.211,5034169.138,-5426.416184,5243.478985,7000126.109,7545.864064,-28467696.29,5.2822e+10,5.904088222e-05,0.214464
748.928256,4840073.463,5057220.009,-5451.262007,5217.641611,7000127.524,7545.862539,-28467696.29,5.2822e+10,5.904088222e-05,0.214176
753.6138309,4814469.54,5081603.05,-5477.543712,5190.041593,7000129.036,7545.860909,-28467696.29,5.2822e+10,5.904088222e-05,0.2235462857
758.1873429,4789359.523,5105277.919,-5503.062078,5162.973999,7000130.518,7545.859311,-28467696.29,5.2822e+10,5.904088222e-05,0.2196274286
762.7957714,4763940.065,5129008.027,-5528.639961,5135.572851,7000132.019,7545.857693,-28467696.29,5.2822e+10,5.904088222e-05,0.2252674286
767.498904,4737877.03,5153095.291,-5554.602789,5107.477964,7000133.558,7545.856035,-28467696.29,5.2822e+10,5.904088222e-05,0.2449645715
772.110696,4712201.919,5176586.146,-5579.922744,5079.801257,7000135.074,7545.854401,-28467696.29,5.2822e+10,5.904088222e-05,0.237568
776.7261,4686390.11,5199967.319,-5605.124454,5051.977207,7000136.598,7545.852758,-28467696.29,5.2822e+10,5.904088222e-05,0.227868
781.25016,4660976.566,5222760.845,-5629.692738,5024.582481,7000138.098,7545.851141,-28467696.29,5.2822e+10,5.904088222e-05,0.2263968
785.8675536,4634924.433,5245896.532,-5654.629802,4996.499396,7000139.636,7545.849483,-28467696.29,5.2822e+10,5.904088222e-05,0.2322912
790.4322624,4609056.691,5268640.501,-5679.144625,4968.615089,7000141.163,7545.847836,-28467696.29,5.2822e+10,5.904088222e-05,0.2247552
794.934168,4583435.548,5290946.613,-5703.187477,4940.996617,7000142.676,7545.846206,-28467696.29,5.2822e+10,5.904088222e-05,0.21816
799.4999664,4557340.538,5313442.037,-5727.434357,4912.867349,7000144.217,7545.844545,-28467696.29,5.2822e+10,5.904088222e-05,0.2264112
804.0353568,4531310.028,5335660.221,-5751.38239,4884.807622,7000145.754,7545.842888,-28467696.29,5.2822e+10,5.904088222e-05,0.2251104
808.406496,4506119.729,5356953.088,-5774.33304,4857.653615,7000147.241,7545.841285,-28467696.29,5.2822e+10,5.904088222e-05,0.219552
812.913048,4480044.331,5378781.064,-5797.860439,4829.545526,7000148.78,7545.839626,-28467696.29,5.2822e+10,5.904088222e-05,0.226224
817.56376,4453023.97,5401174.206,-5821.996982,4800.418821,7000150.376,7545.837906,-28467696.29,5.2822e+10,5.904088222e-05,0.22058
822.045432,4426879.828,5422624.999,-5845.117786,4772.236653,7000151.919,7545.836242,-28467696.29,5.2822e+10,5.904088222e-05,0.21948
826.7444,4399357.136,5444979.929,-5869.213092,4742.568486,7000153.544,7545.834491,-28467696.29,5.2822e+10,5.904088222e-05,0.219632
831.2641392,4372777.717,5466350.396,-5892.247269,4713.917135,7000155.114,7545.832799,-28467696.29,5.2822e+10,5.904088222e-05,0.2383344
835.84432,4345736.975,5487874.28,-5915.446782,4684.768514,7000156.71,7545.831078,-28467696.29,5.2822e+10,5.904088222e-05,0.221872
840.3760896,4318877.79,5509039.009,-5938.259158,4655.815615,7000158.296,7545.829369,-28467696.29,5.2822e+10,5.904088222e-05,0.2353344
845.061552,4290999.334,5530783.302,-5961.696189,4625.764006,7000159.942,7545.827595,-28467696.29,5.2822e+10,5.904088222e-05,0.222584
849.591104,4263944.481,5551669.932,-5984.208768,4596.600214,7000161.539,7545.825873,-28467696.29,5.2822e+10,5.904088222e-05,0.231736
853.9898736,4237573.492,5571826.834,-6005.934788,4568.173606,7000163.096,7545.824195,-28467696.29,5.2822e+10,5.904088222e-05,0.2411376
858.66312,4209452.632,5593104.25,-6028.868524,4537.860739,7000164.756,7545.822405,-28467696.29,5.2822e+10,5.904088222e-05,0.242376
863.217204,4181946.049,5613702.575,-6051.070281,4508.210045,7000166.38,7545.820655,-28467696.29,5.2822e+10,5.904088222e-05,0.224036
867.788332,4154235.178,5634241.95,-6073.208474,4478.339153,7000168.016,7545.818891,-28467696.29,5.2822e+10,5.904088222e-05,0.219196
872.4003552,4126174.179,5654826.443,-6095.395273,4448.090855,7000169.673,7545.817105,-28467696.29,5.2822e+10,5.904088222e-05,0.2319408
876.994548,4098120.276,5675192.406,-6117.346505,4417.850221,7000171.33,7545.81532,-28467696.29,5.2822e+10,5.904088222e-05,0.231524
881.599924,4069897.214,5695468.255,-6139.200583,4387.427257,7000172.996,7545.813524,-28467696.29,5.2822e+10,5.904088222e-05,0.222004
886.050324,4042528.59,5714928.45,-6160.175496,4357.925345,7000174.612,7545.811782,-28467696.29,5.2822e+10,5.904088222e-05,0.226132
