t,x,y,vx,vy,r,v,energy,h,e,dt_eff
0,7000000,0,0,6000,7000000,6000,-38938754.29,4.2e+10,0.3677416998,0
31.049,6996079.158,186259.2135,-252.5607745,5996.638586,6998558.143,6001.954788,-38938754.29,4.2e+10,0.3677416998,1.55245
122.822,6938638.342,734774.6506,-999.344189,5947.234197,6977434.759,6030.612191,-38938754.29,4.2e+10,0.3677416998,4.58865
211.565,6817880.66,1258319.677,-1722.363445,5842.389765,6933027.124,6090.981366,-38938754.29,4.2e+10,0.3677416998,4.43715
302.057,6628610.79,1779920.677,-2461.027609,5675.33187,6863424.701,6185.955765,-38938754.29,4.2e+10,0.3677416998,4.5246
393.785,6368462.718,2290245.167,-3211.396306,5440.106454,6767757.406,6317.264001,-38938754.29,4.2e+10,0.3677416998,4.5864
492.227,6012629.209,2810118.493,-4018.055218,5107.381091,6636902.587,6498.469769,-38938754.29,4.2e+10,0.3677416998,4.9221
586.822,5595875.305,3274725.857,-4793.055365,4700.615405,6483644.798,6713.357202,-38938754.29,4.2e+10,0.3677416998,4.72975
648.3796,5285338.215,3554582.906,-5295.946708,4384.793824,6369447.36,6875.570406,-38938754.29,4.2e+10,0.3677416998,4.7352
