t,x,y,vx,vy,r,v,energy,h,e,dt_eff
0,6700000,0,0,7160,6700000,7160,-22848331.34,4.7972e+10,0.05743406929,0
21.456336,6698334.449,153614.6356,-155.2427456,7158.220123,6700095.659,7159.903326,-22848331.34,4.7972e+10,0.05743406929,1.0728168
25.9046304,6697572.317,185454.7513,-187.4190997,7157.405694,6700139.432,7159.85909,-22848331.34,4.7972e+10,0.05743406929,0.2088768
30.309888,6696676.509,216982.9137,-219.2795265,7156.44843,6700190.882,7159.807095,-22848331.34,4.7972e+10,0.05743406929,0.225168
