t,x,y,vx,vy,r,v,energy,h,e,dt_eff
0,75000000,0,0,41070,75000000,41070,-845594483.3,3.08025e+12,0.001315616836,0
23.375256,74993847.71,959995.5134,-526.3861223,41066.63101,74999991.91,41070.00444,-845594483.3,3.08025e+12,0.001315616836,1.1687628
27.9317136,74991215.51,1147110.69,-628.9854143,41065.18961,74999988.44,41070.00634,-845594483.3,3.08025e+12,0.001315616836,0.2200512
32.4019008,74988178.86,1330676.15,-729.6383352,41063.52674,74999984.45,41070.00853,-845594483.3,3.08025e+12,0.001315616836,0.2439696
36.9804816,74984602.15,1518684.44,-832.727374,41061.56813,74999979.74,41070.01111,-845594483.3,3.08025e+12,0.001315616836,0.2368752
41.440384,74980664.35,1701810.309,-933.1392948,41059.41179,74999974.56,41070.01395,-845594483.3,3.08025e+12,0.001315616836,0.210832
