t,x,y,vx,vy,r,v,energy,h,e,dt_eff
0,27000000,0,0,19900,27000000,19900,-55112629.63,5.373e+11,0.5645295058,0
23.228352,26997471.01,462229.7728,-217.7411468,19898.13614,27001427.69,19899.32745,-55112629.63,5.373e+11,0.5645295058,1.1614176
27.915568,26996347.46,555494.7536,-261.6690456,19897.30815,27002061.97,19899.02867,-55112629.63,5.373e+11,0.5645295058,0.217052
32.498352,26995049.88,646677.6834,-304.6130332,19896.35196,27002794.49,19898.68363,-55112629.63,5.373e+11,0.5645295058,0.240264
