t,x,y,vx,vy,r,v,energy,h,e,dt_eff
152.027992,6906210.404,1142075.032,-1231.083226,7444.894896,7000005.537,7545.994031,-28467696.29,5.2822e+10,5.904088222e-05,0.209944
156.382128,6900774.048,1174478.418,-1266.011928,7439.034513,7000005.858,7545.993685,-28467696.29,5.2822e+10,5.904088222e-05,0.2116608
160.98972,6894855.687,1208739.826,-1302.94345,7432.654531,7000006.208,7545.993308,-28467696.29,5.2822e+10,5.904088222e-05,0.211704
165.6295104,6888724.089,1243210.523,-1340.100565,7426.04468,7000006.57,7545.992918,-28467696.29,5.2822e+10,5.904088222e-05,0.2384688
170.3382528,6882325.186,1278161.689,-1377.775588,7419.146676,7000006.948,7545.992511,-28467696.29,5.2822e+10,5.904088222e-05,0.2457696
174.7945776,6876105.985,1311208.942,-1413.398314,7412.442392,7000007.315,7545.992115,-28467696.29,5.2822e+10,5.904088222e-05,0.2464896
179.4230832,6869478.504,1345501.01,-1450.362861,7405.297982,7000007.706,7545.991693,-28467696.29,5.2822e+10,5.904088222e-05,0.2206032
183.7305648,6863157.061,1377384.575,-1484.731199,7398.483482,7000008.079,7545.991291,-28467696.29,5.2822e+10,5.904088222e-05,0.2275632
188.1251184,6856555.347,1409882.031,-1519.761263,7391.366851,7000008.469,7545.990871,-28467696.29,5.2822e+10,5.904088222e-05,0.2126448
192.470472,6849876.251,1441984.549,-1554.365604,7384.166803,7000008.863,7545.990446,-28467696.29,5.2822e+10,5.904088222e-05,0.221424
197.3279424,6842232.097,1477832.989,-1593.007789,7375.926426,7000009.315,7545.989959,-28467696.29,5.2822e+10,5.904088222e-05,0.2482608
201.9835584,6834729.53,1512153.715,-1630.003196,7367.838682,7000009.758,7545.989482,-28467696.29,5.2822e+10,5.904088222e-05,0.2394912
206.5644672,6827179.334,1545886.539,-1666.364876,7359.699594,7000010.203,7545.989001,-28467696.29,5.2822e+10,5.904088222e-05,0.2401056
211.401192,6819026.828,1581462.207,-1704.713009,7350.911218,7000010.685,7545.988482,-28467696.29,5.2822e+10,5.904088222e-05,0.210852
215.93316,6811219.781,1614757.297,-1740.602828,7342.495248,7000011.146,7545.987986,-28467696.29,5.2822e+10,5.904088222e-05,0.242784
220.318404,6803510.741,1646937.769,-1775.291158,7334.184929,7000011.601,7545.987495,-28467696.29,5.2822e+10,5.904088222e-05,0.212124
224.65226,6795742.668,1678704.983,-1809.534017,7325.810976,7000012.06,7545.987001,-28467696.29,5.2822e+10,5.904088222e-05,0.21742
229.1493984,6787525.123,1711630.314,-1845.02524,7316.952493,7000012.545,7545.986478,-28467696.29,5.2822e+10,5.904088222e-05,0.2464464
233.8586112,6778749.088,1746065.198,-1882.143648,7307.491962,7000013.063,7545.985919,-28467696.29,5.2822e+10,5.904088222e-05,0.2345232
238.5342432,6769862.813,1780210.019,-1918.949379,7297.912594,7000013.588,7545.985354,-28467696.29,5.2822e+10,5.904088222e-05,0.2348592
243.2580192,6760710.397,1814660.495,-1956.084577,7288.046329,7000014.128,7545.984771,-28467696.29,5.2822e+10,5.904088222e-05,0.2366112
247.989912,6751366.504,1849122.992,-1993.232723,7277.973654,7000014.68,7545.984176,-28467696.29,5.2822e+10,5.904088222e-05,0.243696
252.6538608,6741984.883,1883043.576,-2029.796717,7267.860309,7000015.233,7545.983579,-28467696.29,5.2822e+10,5.904088222e-05,0.2423568
257.1994272,6732677.408,1916057.38,-2065.383257,7257.826895,7000015.783,7545.982987,-28467696.29,5.2822e+10,5.904088222e-05,0.2237232
261.757416,6723182.185,1949115.213,-2101.017248,7247.591093,7000016.344,7545.982383,-28467696.29,5.2822e+10,5.904088222e-05,0.2124
266.286672,6713586.046,1981918.047,-2136.37636,7237.246504,7000016.91,7545.981772,-28467696.29,5.2822e+10,5.904088222e-05,0.219192
270.747984,6703977.406,2014182.618,-2171.155255,7226.888441,7000017.477,7545.98116,-28467696.29,5.2822e+10,5.904088222e-05,0.216348
275.1909504,6694254.186,2046268.218,-2205.741221,7216.406862,7000018.052,7545.980542,-28467696.29,5.2822e+10,5.904088222e-05,0.2188128
279.5786496,6684501.215,2077908.634,-2239.847304,7205.893215,7000018.627,7545.979921,-28467696.29,5.2822e+10,5.904088222e-05,0.2175312
284.016204,6674485.331,2109861.282,-2274.289941,7195.09615,7000019.219,7545.979284,-28467696.29,5.2822e+10,5.904088222e-05,0.219276
288.317712,6664630.737,2140788.253,-2307.626964,7184.472957,7000019.8,7545.978656,-28467696.29,5.2822e+10,5.904088222e-05,0.217336
293.124816,6653448.305,2175295.865,-2344.823648,7172.418365,7000020.461,7545.977945,-28467696.29,5.2822e+10,5.904088222e-05,0.212796
297.771384,6642469.506,2208595.568,-2380.718283,7160.58329,7000021.109,7545.977246,-28467696.29,5.2822e+10,5.904088222e-05,0.2480688
302.5004784,6631124.603,2242429.798,-2417.189088,7148.35356,7000021.779,7545.976524,-28467696.29,5.2822e+10,5.904088222e-05,0.2459376
306.910464,6620389.947,2273928.477,-2451.142333,7136.781673,7000022.413,7545.975841,-28467696.29,5.2822e+10,5.904088222e-05,0.217632
311.2840992,6609596.007,2305116.769,-2484.760993,7125.145881,7000023.05,7545.975154,-28467696.29,5.2822e+10,5.904088222e-05,0.2173536
315.7003248,6598547.888,2336556.782,-2518.650979,7113.236089,7000023.702,7545.974451,-28467696.29,5.2822e+10,5.904088222e-05,0.2438688
320.1876576,6587168.71,2368448.78,-2553.028161,7100.969419,7000024.374,7545.973727,-28467696.29,5.2822e+10,5.904088222e-05,0.2178576
324.5572272,6575940.045,2399450.572,-2586.445759,7088.865003,7000025.037,7545.973012,-28467696.29,5.2822e+10,5.904088222e-05,0.2179632
328.936056,6564541.226,2430464.652,-2619.876592,7076.577166,7000025.71,7545.972286,-28467696.29,5.2822e+10,5.904088222e-05,0.221208
333.36502,6552863.117,2461778.739,-2653.6308,7063.988258,7000026.399,7545.971543,-28467696.29,5.2822e+10,5.904088222e-05,0.213148
337.7990736,6541021.968,2493072.602,-2687.363197,7051.223596,7000027.098,7545.97079,-28467696.29,5.2822e+10,5.904088222e-05,0.2224224
342.1780656,6529181.196,2523921.964,-2720.616445,7038.459345,7000027.798,7545.970036,-28467696.29,5.2822e+10,5.904088222e-05,0.2166144
346.6179792,6517027.16,2555143.089,-2754.270415,7025.3574,7000028.515,7545.969263,-28467696.29,5.2822e+10,5.904088222e-05,0.2224848
351.124476,6504538.202,2586772.566,-2788.364546,7011.894414,7000029.253,7545.968468,-28467696.29,5.2822e+10,5.904088222e-05,0.212724
355.7571168,6491539.659,2619223.765,-2823.344417,6997.882104,7000030.02,7545.96764,-28467696.29,5.2822e+10,5.904088222e-05,0.2185104
360.172248,6479000.75,2650090.551,-2856.616404,6984.365276,7000030.76,7545.966842,-28467696.29,5.2822e+10,5.904088222e-05,0.217728
364.5792144,6466338.677,2680840.396,-2889.762324,6970.715683,7000031.508,7545.966037,-28467696.29,5.2822e+10,5.904088222e-05,0.2298672
369.043632,6453362.741,2711929.417,-2923.273841,6956.727752,7000032.274,7545.965211,-28467696.29,5.2822e+10,5.904088222e-05,0.211456
373.3934976,6440575.996,2742160.324,-2955.860365,6942.943769,7000033.029,7545.964397,-28467696.29,5.2822e+10,5.904088222e-05,0.2356608
377.9862912,6426921.463,2774014.095,-2990.196197,6928.224323,7000033.835,7545.963528,-28467696.29,5.2822e+10,5.904088222e-05,0.2260656
382.5598272,6413167.643,2805666.738,-3024.315216,6913.39785,7000034.647,7545.962653,-28467696.29,5.2822e+10,5.904088222e-05,0.2419056
387.10634,6399340.59,2837064.769,-3058.15977,6898.492436,7000035.463,7545.961773,-28467696.29,5.2822e+10,5.904088222e-05,0.212972
391.527936,6385746.005,2867534.774,-3091.003976,6883.837624,7000036.266,7545.960908,-28467696.29,5.2822e+10,5.904088222e-05,0.232888
396.12168,6371468.49,2899122.076,-3125.052524,6868.446624,7000037.109,7545.959999,-28467696.29,5.2822e+10,5.904088222e-05,0.223824
400.7756256,6356844.548,2931050.836,-3159.469123,6852.682184,7000037.972,7545.959068,-28467696.29,5.2822e+10,5.904088222e-05,0.2267808
405.2430192,6342656.301,2961630.36,-3192.431343,6837.387421,7000038.81,7545.958165,-28467696.29,5.2822e+10,5.904088222e-05,0.2197536
410.069568,6327162.099,2994591.11,-3227.960316,6820.684859,7000039.725,7545.957179,-28467696.29,5.2822e+10,5.904088222e-05,0.246168
414.6754224,6312216.662,3025969.154,-3261.783246,6804.573862,7000040.607,7545.956228,-28467696.29,5.2822e+10,5.904088222e-05,0.2209824
419.1458784,6297561.767,3056353.449,-3294.534986,6788.776071,7000041.473,7545.955295,-28467696.29,5.2822e+10,5.904088222e-05,0.2231904
423.6192192,6282751.03,3086686.307,-3327.231266,6772.810288,7000042.347,7545.954353,-28467696.29,5.2822e+10,5.904088222e-05,0.2217552
428.0808288,6267833.618,3116868.127,-3359.764728,6756.729515,7000043.228,7545.953403,-28467696.29,5.2822e+10,5.904088222e-05,0.2219808
432.5227104,6252838.149,3146844.875,-3392.077127,6740.5646,7000044.113,7545.952449,-28467696.29,5.2822e+10,5.904088222e-05,0.2214864
436.9471536,6237759.037,3176632.217,-3424.185348,6724.309525,7000045.003,7545.951489,-28467696.29,5.2822e+10,5.904088222e-05,0.2216016
441.3652704,6222559.902,3206304.864,-3456.169924,6707.92507,7000045.901,7545.950522,-28467696.29,5.2822e+10,5.904088222e-05,0.2300784
445.8029328,6207151.45,3236035.573,-3488.217072,6691.314978,7000046.81,7545.949541,-28467696.29,5.2822e+10,5.904088222e-05,0.2177328
450.22776,6191646.142,3265606.562,-3520.092043,6674.600482,7000047.726,7545.948555,-28467696.29,5.2822e+10,5.904088222e-05,0.219912
454.828408,6175375.363,3296273.765,-3553.148623,6657.060825,7000048.687,7545.947519,-28467696.29,5.2822e+10,5.904088222e-05,0.212056
459.177228,6159855.562,3325187.799,-3584.315426,6640.330713,7000049.603,7545.946531,-28467696.29,5.2822e+10,5.904088222e-05,0.20946
463.479248,6144369.585,3353718.778,-3615.069315,6623.63707,7000050.517,7545.945546,-28467696.29,5.2822e+10,5.904088222e-05,0.209008
467.760508,6128827.156,3382040.475,-3645.597604,6606.882575,7000051.435,7545.944557,-28467696.29,5.2822e+10,5.904088222e-05,0.21142
472.210032,6112535.547,3411398.943,-3677.243426,6589.32048,7000052.397,7545.94352,-28467696.29,5.2822e+10,5.904088222e-05,0.247416
476.585424,6096378.238,3440191.752,-3708.279505,6571.903164,7000053.351,7545.942492,-28467696.29,5.2822e+10,5.904088222e-05,0.21054
481.0265856,6079839.371,3469339.102,-3739.697731,6554.07454,7000054.327,7545.941439,-28467696.29,5.2822e+10,5.904088222e-05,0.2243424
485.602164,6062654.207,3499285.463,-3771.977205,6535.549224,7000055.342,7545.940345,-28467696.29,5.2822e+10,5.904088222e-05,0.214156
490.11084,6045576.048,3528710.692,-3803.694931,6517.139262,7000056.35,7545.939258,-28467696.29,5.2822e+10,5.904088222e-05,0.217156
494.56602,6028560.251,3557704.916,-3834.948058,6498.796531,7000057.355,7545.938176,-28467696.29,5.2822e+10,5.904088222e-05,0.215348
498.913936,6011820.066,3585921.959,-3865.363439,6480.75091,7000058.343,7545.93711,-28467696.29,5.2822e+10,5.904088222e-05,0.213224
503.268364,5994922.454,3614102.315,-3895.739261,6462.53559,7000059.341,7545.936035,-28467696.29,5.2822e+10,5.904088222e-05,0.220444
507.78228,5977266.516,3643230.759,-3927.137019,6443.502814,7000060.383,7545.934911,-28467696.29,5.2822e+10,5.904088222e-05,0.222048
512.323608,5959360.549,3672449.048,-3958.631605,6424.200518,7000061.44,7545.933772,-28467696.29,5.2822e+10,5.904088222e-05,0.2221968
516.993,5940800.734,3702399.512,-3990.915391,6404.193392,7000062.536,7545.93259,-28467696.29,5.2822e+10,5.904088222e-05,0.2323296
521.550072,5922542.241,3731539.094,-4022.325106,6384.511091,7000063.614,7545.931428,-28467696.29,5.2822e+10,5.904088222e-05,0.223944
526.08156,5904244.538,3760425.796,-4053.462223,6364.786528,7000064.694,7545.930264,-28467696.29,5.2822e+10,5.904088222e-05,0.225792
530.68728,5885502.736,3789693.755,-4085.010284,6344.583243,7000065.801,7545.929071,-28467696.29,5.2822e+10,5.904088222e-05,0.220584
535.23288,5866863.334,3818488.083,-4116.047798,6324.490349,7000066.901,7545.927885,-28467696.29,5.2822e+10,5.904088222e-05,0.2218752
539.776944,5848089.442,3847181.048,-4146.976036,6304.252483,7000068.01,7545.92669,-28467696.29,5.2822e+10,5.904088222e-05,0.2315328
544.252584,5829461.082,3875351.73,-4177.341287,6284.171504,7000069.11,7545.925505,-28467696.29,5.2822e+10,5.904088222e-05,0.2247264
548.728584,5810695.521,3903434.464,-4207.611722,6263.942632,7000070.218,7545.92431,-28467696.29,5.2822e+10,5.904088222e-05,0.2189808
553.142568,5792057.486,3931039.117,-4237.366816,6243.851236,7000071.318,7545.923124,-28467696.29,5.2822e+10,5.904088222e-05,0.218928
557.7648864,5772399.21,3959851.269,-4268.423458,6222.66005,7000072.479,7545.921873,-28467696.29,5.2822e+10,5.904088222e-05,0.2266176
562.2027696,5753390.467,3987421.292,-4298.141191,6202.169053,7000073.601,7545.920663,-28467696.29,5.2822e+10,5.904088222e-05,0.2194224
566.6104464,5734380.781,4014713.339,-4327.559278,6181.677046,7000074.723,7545.919453,-28467696.29,5.2822e+10,5.904088222e-05,0.2199936
571.049376,5715105.477,4042107.303,-4357.087205,6160.898715,7000075.861,7545.918227,-28467696.29,5.2822e+10,5.904088222e-05,0.218112
575.442264,5695901.277,4069126.022,-4386.210638,6140.197039,7000076.995,7545.917005,-28467696.29,5.2822e+10,5.904088222e-05,0.214872
579.791168,5676763.55,4095784.339,-4414.945578,6119.567027,7000078.125,7545.915787,-28467696.29,5.2822e+10,5.904088222e-05,0.217664
584.316008,5656719.181,4123425.571,-4444.739983,6097.959683,7000079.308,7545.914511,-28467696.29,5.2822e+10,5.904088222e-05,0.213944
588.622308,5637517.92,4149640.695,-4472.997173,6077.261197,7000080.442,7545.913289,-28467696.29,5.2822e+10,5.904088222e-05,0.216244
593.323884,5616415.474,4178159.985,-4503.737999,6054.513286,7000081.688,7545.911946,-28467696.29,5.2822e+10,5.904088222e-05,0.21798
597.62052,5597004.381,4204129.119,-4531.730004,6033.588619,7000082.834,7545.910711,-28467696.29,5.2822e+10,5.904088222e-05,0.218008
