t,x,y,vx,vy,r,v,energy,h,e,dt_eff
0,2700000,0,0,2860,2700000,2860,-4030233.333,7722000000,0.007335766274,0
23.068272,2699199.848,65968.74049,-69.3689727,2859.152434,2700005.87,2859.993828,-4030233.333,7722000000,0.007335766274,1.1534136
27.5556528,2698858.294,78798.05845,-82.85947636,2858.790641,2700008.375,2859.991193,-4030233.333,7722000000,0.007335766274,0.2144016
31.9769328,2698462.569,91436.66863,-96.14940376,2858.371469,2700011.278,2859.98814,-4030233.333,7722000000,0.007335766274,0.2140416
36.2856816,2698020.387,103751.6854,-109.0990175,2857.903087,2700014.522,2859.98473,-4030233.333,7722000000,0.007335766274,0.2125872
40.7296848,2697505.877,116451.0282,-122.4527095,2857.358095,2700018.296,2859.980761,-4030233.333,7722000000,0.007335766274,0.2185296
45.344968,2696908.726,129637.1114,-136.3181592,2856.725567,2700022.677,2859.976154,-4030233.333,7722000000,0.007335766274,0.2123
49.97952,2696244.694,142875.1511,-150.2381705,2856.022198,2700027.548,2859.971032,-4030233.333,7722000000,0.007335766274,0.2471712
