t,x,y,vx,vy,r,v,energy,h,e,dt_eff
0,2000000,0,0,1728,2000000,1728,-1487616.4,3456000000,0.001803524408,0
21.75504,1999647.344,37590.49954,-32.41971154,1727.695305,2000000.636,1727.999451,-1487616.4,3456000000,0.001803524408,1.087752
26.3516736,1999482.581,45531.76507,-39.26860478,1727.55295,2000000.933,1727.999195,-1487616.4,3456000000,0.001803524408,0.2433936
30.887292,1999289.149,53366.91702,-46.02597778,1727.385825,2000001.282,1727.998894,-1487616.4,3456000000,0.001803524408,0.213636
35.2261872,1999075.424,60861.47124,-52.48960103,1727.201167,2000001.667,1727.998562,-1487616.4,3456000000,0.001803524408,0.2374752
39.7430928,1998823.138,68662.59346,-59.21761738,1726.983193,2000002.122,1727.998169,-1487616.4,3456000000,0.001803524408,0.2422032
44.2329408,1998542.248,76415.95039,-65.90443409,1726.740504,2000002.629,1727.997733,-1487616.4,3456000000,0.001803524408,0.2142432
