t,x,y,vx,vy,r,v,energy,h,e,dt_eff
0,75000000,0,0,32000,75000000,32000,-1176966933,2.4e+12,0.3937122274,0
897.923,65890835.68,27537275.78,-20352.19019,27918.23942,71413610.63,34549.09171,-1176966933,2.4e+12,0.393712228,44.89615
975.701,64238515.9,29678703.67,-22136.52357,27133.51409,70763072.13,35017.89917,-1176966933,2.4e+12,0.393712228,3.8889
1043.421,62686744.28,31491143.6,-23692.93145,26383.28904,70152120.67,35460.30092,-1176966933,2.4e+12,0.393712228,3.386
1071.89745,62002726.28,32237705.94,-24348.09076,26048.42572,69882814.41,35655.99537,-1176966933,2.4e+12,0.393712228,3.16405
