t,x,y,vx,vy,r,v,energy,h,e,dt_eff
83.2053024,6971862.163,627025.7089,-675.8936485,7515.667419,7000001.661,7545.998209,-28467696.29,5.2822e+10,5.904088222e-05,0.2068415999
87.4362288,6968930.006,658817.313,-710.1629487,7512.506555,7000001.834,7545.998023,-28467696.29,5.2822e+10,5.904088222e-05,0.2064671998
91.593096,6965907.998,690039.0864,-743.8180056,7509.248833,7000002.013,7545.99783,-28467696.29,5.2822e+10,5.904088223e-05,0.20688
95.7940704,6962711.822,721578.0652,-777.8149868,7505.803357,7000002.202,7545.997627,-28467696.29,5.2822e+10,5.904088223e-05,0.2080656
100.0418352,6959334.866,753453.2765,-812.174402,7502.163,7000002.401,7545.997412,-28467696.29,5.2822e+10,5.904088223e-05,0.2118048001
104.3185152,6955787.514,785529.5067,-846.7504996,7498.338958,7000002.61,7545.997186,-28467696.29,5.2822e+10,5.904088223e-05,0.2189567999
108.543072,6952138.255,817198.4108,-880.8875228,7494.40506,7000002.826,7545.996954,-28467696.29,5.2822e+10,5.904088223e-05,0.208776
112.7720688,6948340.758,848883.6246,-915.0421237,7490.311362,7000003.05,7545.996712,-28467696.29,5.2822e+10,5.904088223e-05,0.2090592
116.9976816,6944402.073,880525.8641,-949.1503977,7486.065463,7000003.283,7545.996462,-28467696.29,5.2822e+10,5.904088223e-05,0.2169983999
121.4782512,6940068.356,914057.3006,-985.2950992,7481.393721,7000003.538,7545.996186,-28467696.29,5.2822e+10,5.904088223e-05,0.2203008001
125.9945136,6935536.279,947834.2722,-1021.704468,7476.508146,7000003.806,7545.995897,-28467696.29,5.2822e+10,5.904088222e-05,0.2296224
130.4145504,6930941.6,980869.8295,-1057.314635,7471.555088,7000004.077,7545.995605,-28467696.29,5.2822e+10,5.904088222e-05,0.2274096
134.835632,6926188.433,1013890.92,-1092.909205,7466.431181,7000004.358,7545.995302,-28467696.29,5.2822e+10,5.904088222e-05,0.2096959999
139.2668688,6921266.494,1046964.752,-1128.560622,7461.125337,7000004.648,7545.994989,-28467696.29,5.2822e+10,5.904088222e-05,0.2210256
143.8147584,6916050.772,1080884.409,-1165.123778,7455.502797,7000004.956,7545.994657,-28467696.29,5.2822e+10,5.904088222e-05,0.2228447999
148.2941232,6910751.153,1114267.595,-1201.108649,7449.789815,7000005.269,7545.99432,-28467696.29,5.2822e+10,5.904088222e-05,0.2194944
152.7960096,6905262.544,1147792.45,-1237.246225,7443.873104,7000005.593,7545.993971,-28467696.29,5.2822e+10,5.904088222e-05,0.2270112002
157.263192,6899655.498,1181032.153,-1273.07642,7437.828719,7000005.924,7545.993614,-28467696.29,5.2822e+10,5.904088222e-05,0.2260800001
161.8206816,6893770.225,1214915.591,-1309.600513,7431.484405,7000006.272,7545.993239,-28467696.29,5.2822e+10,5.904088222e-05,0.2320032001
166.2952608,6887830.143,1248154.095,-1345.429406,7425.081008,7000006.623,7545.992861,-28467696.29,5.2822e+10,5.904088222e-05,0.2312496001
170.8831104,6881573.307,1282203.847,-1382.132764,7418.336153,7000006.992,7545.992463,-28467696.29,5.2822e+10,5.904088222e-05,0.2241167999
175.167168,6875578.812,1313970.641,-1416.37524,7411.8741,7000007.346,7545.992082,-28467696.29,5.2822e+10,5.904088222e-05,0.2100239999
179.3806272,6869540.073,1345186.609,-1450.023958,7405.364354,7000007.702,7545.991697,-28467696.29,5.2822e+10,5.904088222e-05,0.2112864
183.6663984,6863252.314,1376909.838,-1484.219464,7398.586165,7000008.074,7545.991297,-28467696.29,5.2822e+10,5.904088222e-05,0.2166768
188.0888544,6856610.454,1409613.989,-1519.472332,7391.426257,7000008.466,7545.990874,-28467696.29,5.2822e+10,5.904088222e-05,0.2131632
192.4375104,6849927.481,1441741.154,-1554.103241,7384.222029,7000008.86,7545.990449,-28467696.29,5.2822e+10,5.904088222e-05,0.2383872
197.1148656,6842571.349,1476261.311,-1591.313628,7376.29214,7000009.295,7545.989981,-28467696.29,5.2822e+10,5.904088222e-05,0.2255087999
201.7399008,6835126.457,1510358.433,-1628.068004,7368.266568,7000009.734,7545.989507,-28467696.29,5.2822e+10,5.904088222e-05,0.2241264
206.2622448,6827682.584,1543662.191,-1663.967181,7360.242096,7000010.174,7545.989033,-28467696.29,5.2822e+10,5.904088222e-05,0.2313024
210.829344,6820000.369,1577258.303,-1700.181489,7351.960692,7000010.627,7545.988544,-28467696.29,5.2822e+10,5.904088222e-05,0.2174639999
215.2935024,6812331.552,1610060.231,-1735.539714,7343.693733,7000011.08,7545.988056,-28467696.29,5.2822e+10,5.904088222e-05,0.2203152
219.7235424,6804565.394,1642574.606,-1770.587969,7335.321842,7000011.539,7545.987562,-28467696.29,5.2822e+10,5.904088222e-05,0.2175072001
224.1729072,6796609.166,1675193.111,-1805.748462,7326.745057,7000012.008,7545.987056,-28467696.29,5.2822e+10,5.904088222e-05,0.2125632
228.4673232,6788781.734,1706639.14,-1839.645101,7318.307115,7000012.471,7545.986558,-28467696.29,5.2822e+10,5.904088222e-05,0.2202192
232.9823808,6780395.256,1739661.374,-1875.240772,7309.266524,7000012.966,7545.986024,-28467696.29,5.2822e+10,5.904088222e-05,0.2218368
237.5192352,6771806.51,1772801.515,-1910.96353,7300.007891,7000013.473,7545.985477,-28467696.29,5.2822e+10,5.904088222e-05,0.2315712
241.9922112,6763180.13,1805433.541,-1946.138568,7290.708691,7000013.982,7545.984928,-28467696.29,5.2822e+10,5.904088222e-05,0.2117952001
246.2878656,6754747.713,1836732.438,-1979.876579,7281.618582,7000014.48,7545.984392,-28467696.29,5.2822e+10,5.904088222e-05,0.2403456001
250.852848,6745627.865,1869950.526,-2015.683335,7271.787426,7000015.018,7545.983811,-28467696.29,5.2822e+10,5.904088222e-05,0.2240399999
255.4267152,6736326.443,1903187.853,-2051.510819,7261.760537,7000015.568,7545.983219,-28467696.29,5.2822e+10,5.904088222e-05,0.2251152
259.91316,6727043.71,1935744.957,-2086.605064,7251.753797,7000016.116,7545.982628,-28467696.29,5.2822e+10,5.904088222e-05,0.221184
264.4420944,6717513.484,1968564.475,-2121.982164,7241.480261,7000016.678,7545.982022,-28467696.29,5.2822e+10,5.904088222e-05,0.2290703999
268.888512,6708001.138,2000740.384,-2156.665491,7231.226002,7000017.24,7545.981417,-28467696.29,5.2822e+10,5.904088222e-05,0.2190719999
273.1694928,6698697.101,2031675.711,-2190.01155,7221.196301,7000017.789,7545.980824,-28467696.29,5.2822e+10,5.904088222e-05,0.2106047999
277.4128416,6689334.072,2062296.404,-2223.018449,7211.103007,7000018.342,7545.980229,-28467696.29,5.2822e+10,5.904088222e-05,0.2090256001
281.8318416,6679434.697,2094138.75,-2257.342193,7200.431537,7000018.926,7545.979599,-28467696.29,5.2822e+10,5.904088222e-05,0.2266896
286.3777536,6669092.862,2126846.003,-2292.598236,7189.2831,7000019.537,7545.97894,-28467696.29,5.2822e+10,5.904088222e-05,0.2384015999
290.9551248,6658517.646,2159727.996,-2328.042625,7177.883083,7000020.161,7545.978267,-28467696.29,5.2822e+10,5.904088222e-05,0.2225568001
295.2504768,6648446.543,2190536.27,-2361.251686,7167.026497,7000020.756,7545.977626,-28467696.29,5.2822e+10,5.904088222e-05,0.2120927999
299.5628208,6638192.217,2221419.174,-2394.541186,7155.9724,7000021.361,7545.976974,-28467696.29,5.2822e+10,5.904088222e-05,0.2383248
303.934272,6627650.934,2252676.379,-2428.234145,7144.608968,7000021.984,7545.976303,-28467696.29,5.2822e+10,5.904088222e-05,0.20844
308.1440016,6617360.519,2282729.953,-2460.62967,7133.515971,7000022.591,7545.975648,-28467696.29,5.2822e+10,5.904088222e-05,0.2094815999
312.3893088,6606845.135,2312989.911,-2493.247653,7122.180461,7000023.212,7545.974979,-28467696.29,5.2822e+10,5.904088222e-05,0.2098848
316.8580368,6595626.878,2344790.039,-2527.525814,7110.087261,7000023.875,7545.974265,-28467696.29,5.2822e+10,5.904088222e-05,0.2249087999
321.5005584,6583810.241,2377769.273,-2563.074952,7097.349015,7000024.572,7545.973513,-28467696.29,5.2822e+10,5.904088222e-05,0.2282304
326.0749584,6572005.716,2410206.347,-2598.039672,7084.623828,7000025.269,7545.972762,-28467696.29,5.2822e+10,5.904088222e-05,0.2301264
330.6695184,6559988.311,2442727.382,-2633.094885,7071.669159,7000025.979,7545.971997,-28467696.29,5.2822e+10,5.904088222e-05,0.2256384
335.0884944,6548278.346,2473949.087,-2666.749507,7059.045912,7000026.67,7545.971251,-28467696.29,5.2822e+10,5.904088222e-05,0.2092944001
339.3692688,6536792.915,2504140.823,-2699.293892,7046.664713,7000027.348,7545.97052,-28467696.29,5.2822e+10,5.904088222e-05,0.2127888
343.778784,6524816.537,2535184.792,-2732.756908,7033.75428,7000028.055,7545.969758,-28467696.29,5.2822e+10,5.904088222e-05,0.2272799999
348.3821904,6512156.264,2567532.675,-2767.625432,7020.106616,7000028.803,7545.968953,-28467696.29,5.2822e+10,5.904088222e-05,0.2306784
352.9593312,6499409.237,2599633.309,-2802.227429,7006.365436,7000029.555,7545.968141,-28467696.29,5.2822e+10,5.904088222e-05,0.2240352
357.5009088,6486604.868,2631421.981,-2836.493143,6992.562444,7000030.311,7545.967326,-28467696.29,5.2822e+10,5.904088222e-05,0.2111328001
362.0932848,6473499.197,2663502.082,-2871.072984,6978.434654,7000031.085,7545.966492,-28467696.29,5.2822e+10,5.904088222e-05,0.2327328001
366.6740112,6460268.731,2695435.781,-2905.495002,6964.172341,7000031.866,7545.96565,-28467696.29,5.2822e+10,5.904088222e-05,0.2339712001
371.288688,6446780.936,2727539.704,-2940.100495,6949.632632,7000032.663,7545.964792,-28467696.29,5.2822e+10,5.904088222e-05,0.228984
375.9216,6433079.372,2759702.593,-2974.769537,6934.862485,7000033.471,7545.96392,-28467696.29,5.2822e+10,5.904088222e-05,0.2392224001
380.497224,6419389.748,2791400.218,-3008.937049,6920.105214,7000034.28,7545.963049,-28467696.29,5.2822e+10,5.904088222e-05,0.2247504001
385.071792,6405547.168,2823022.643,-3043.023488,6905.18306,7000035.097,7545.962168,-28467696.29,5.2822e+10,5.904088222e-05,0.2249808001
389.725728,6391304.584,2855123.264,-3077.625371,6889.82971,7000035.938,7545.961261,-28467696.29,5.2822e+10,5.904088222e-05,0.2215871999
394.303512,6377138.12,2886628.526,-3111.585492,6874.55842,7000036.774,7545.96036,-28467696.29,5.2822e+10,5.904088222e-05,0.2309136
398.8444368,6362932.301,2917810.671,-3145.197308,6859.244711,7000037.613,7545.959456,-28467696.29,5.2822e+10,5.904088222e-05,0.2345472001
403.5203952,6348144.722,2949847.013,-3179.729863,6843.303873,7000038.486,7545.958515,-28467696.29,5.2822e+10,5.904088222e-05,0.2281248001
407.9429664,6334010.054,2980078.375,-3212.316785,6828.066871,7000039.321,7545.957615,-28467696.29,5.2822e+10,5.904088222e-05,0.2090495999
412.222344,6320195.994,3009266.441,-3243.779107,6813.175483,7000040.136,7545.956736,-28467696.29,5.2822e+10,5.904088222e-05,0.209304
416.89812,6304948.593,3041084.964,-3278.076832,6796.738975,7000041.036,7545.955765,-28467696.29,5.2822e+10,5.904088222e-05,0.2241840001
421.5379824,6289659.969,3072582.728,-3312.028792,6780.258034,7000041.939,7545.954792,-28467696.29,5.2822e+10,5.904088222e-05,0.2206416
426.0500064,6274641.68,3103138.952,-3344.965835,6764.068515,7000042.826,7545.953837,-28467696.29,5.2822e+10,5.904088222e-05,0.2193696001
430.7188848,6258945.04,3134680.131,-3378.964563,6747.147746,7000043.753,7545.952838,-28467696.29,5.2822e+10,5.904088222e-05,0.2364432
435.4241568,6242965.652,3166386.839,-3413.141703,6729.922184,7000044.696,7545.951821,-28467696.29,5.2822e+10,5.904088222e-05,0.2409552
440.0306544,6227166.12,3197349.045,-3446.516318,6712.890508,7000045.629,7545.950815,-28467696.29,5.2822e+10,5.904088222e-05,0.2252496
444.6524208,6211159.911,3228334.648,-3479.916138,6695.636042,7000046.574,7545.949797,-28467696.29,5.2822e+10,5.904088222e-05,0.2233056001
449.0179872,6195899.388,3257529.037,-3511.385171,6679.185419,7000047.475,7545.948825,-28467696.29,5.2822e+10,5.904088222e-05,0.2104943999
453.5283648,6179988.545,3287616.065,-3543.816376,6662.033765,7000048.414,7545.947813,-28467696.29,5.2822e+10,5.904088222e-05,0.2225664
458.1468816,6163544.848,3318343.909,-3576.938311,6644.307708,7000049.385,7545.946766,-28467696.29,5.2822e+10,5.904088222e-05,0.2270927999
462.79908,6146826.788,3349212.691,-3610.21215,6626.285896,7000050.372,7545.945702,-28467696.29,5.2822e+10,5.904088222e-05,0.237744
467.480424,6129847.951,3380189.839,-3643.602782,6607.982975,7000051.375,7545.944622,-28467696.29,5.2822e+10,5.904088222e-05,0.230112
472.0660416,6113064.961,3410450.103,-3676.220661,6589.89118,7000052.365,7545.943554,-28467696.29,5.2822e+10,5.904088222e-05,0.2297376001
476.689368,6095992.746,3440874.841,-3709.015813,6571.487611,7000053.373,7545.942467,-28467696.29,5.2822e+10,5.904088222e-05,0.2241600001
481.150608,6079375.51,3470151.923,-3740.573879,6553.574506,7000054.354,7545.94141,-28467696.29,5.2822e+10,5.904088222e-05,0.2241552001
485.787864,6061953.63,3500499.044,-3773.285336,6534.794013,7000055.383,7545.940301,-28467696.29,5.2822e+10,5.904088222e-05,0.2146752
490.347,6044677.572,3530249.665,-3805.353804,6516.17072,7000056.403,7545.939201,-28467696.29,5.2822e+10,5.904088222e-05,0.2275103999
494.8415856,6027503.205,3559495.604,-3836.878255,6497.657054,7000057.417,7545.938108,-28467696.29,5.2822e+10,5.904088222e-05,0.2349744
499.4885376,6009597.869,3589645.121,-3869.376664,6478.355422,7000058.474,7545.936969,-28467696.29,5.2822e+10,5.904088222e-05,0.2413104001
503.9501568,5992264.748,3618507.449,-3900.487587,6459.670632,7000059.498,7545.935866,-28467696.29,5.2822e+10,5.904088222e-05,0.2117472001
508.50252,5974436.233,3647870.529,-3932.138259,6440.451823,7000060.55,7545.934731,-28467696.29,5.2822e+10,5.904088222e-05,0.2352
513.1917888,5955921.132,3678024.807,-3964.641751,6420.492892,7000061.643,7545.933553,-28467696.29,5.2822e+10,5.904088222e-05,0.2321232
517.9040496,5937161.948,3708232.263,-3997.202547,6400.270851,7000062.751,7545.932359,-28467696.29,5.2822e+10,5.904088222e-05,0.2450304001
522.6184272,5918241.042,3738357.543,-4029.674747,6379.874483,7000063.868,7545.931155,-28467696.29,5.2822e+10,5.904088222e-05,0.2365968
527.2400544,5899544.022,3767796.431,-4061.407065,6359.719466,7000064.972,7545.929965,-28467696.29,5.2822e+10,5.904088222e-05,0.2413536001
531.82284,5880859.554,3796895.569,-4092.773147,6339.577987,7000066.075,7545.928776,-28467696.29,5.2822e+10,5.904088222e-05,0.230472
536.5243872,5861541.745,3826652.505,-4124.848256,6318.753785,7000067.216,7545.927546,-28467696.29,5.2822e+10,5.904088222e-05,0.2427648
541.1192976,5842516.613,3855639.554,-4156.093483,6298.245091,7000068.339,7545.926335,-28467696.29,5.2822e+10,5.904088222e-05,0.2258064001
545.776896,5823085.644,3884925.532,-4187.660909,6277.298918,7000069.486,7545.925099,-28467696.29,5.2822e+10,5.904088222e-05,0.2277599999
550.4252544,5803546.876,3914055.776,-4219.06045,6256.236548,7000070.64,7545.923855,-28467696.29,5.2822e+10,5.904088222e-05,0.2300975999
555.077232,5783847.015,3943110.314,-4250.378372,6235.00053,7000071.803,7545.922602,-28467696.29,5.2822e+10,5.904088222e-05,0.2354879999
559.3824432,5765486.021,3969910.75,-4279.266577,6215.207787,7000072.887,7545.921433,-28467696.29,5.2822e+10,5.904088222e-05,0.2152847999
563.9992752,5745658.049,3998556.039,-4310.143333,6193.833682,7000074.057,7545.920171,-28467696.29,5.2822e+10,5.904088222e-05,0.2315088
568.7295984,5725195.071,4027802.766,-4341.66836,6171.775063,7000075.266,7545.918869,-28467696.29,5.2822e+10,5.904088222e-05,0.2302176
573.3520752,5705054.82,4056281.533,-4372.365586,6150.064342,7000076.455,7545.917587,-28467696.29,5.2822e+10,5.904088222e-05,0.2306207999
577.9032096,5685087.022,4084222.377,-4402.482967,6128.53953,7000077.634,7545.916316,-28467696.29,5.2822e+10,5.904088222e-05,0.2263871999
582.6616656,5664063.304,4113330.906,-4433.858975,6105.876469,7000078.875,7545.914978,-28467696.29,5.2822e+10,5.904088222e-05,0.2303951999
587.3449584,5643226.156,4141873.976,-4464.625457,6083.414533,7000080.105,7545.913652,-28467696.29,5.2822e+10,5.904088222e-05,0.2407728
591.994248,5622398.035,4170105.398,-4495.055994,6060.962337,7000081.335,7545.912327,-28467696.29,5.2822e+10,5.904088222e-05,0.225024
596.538336,5601904.737,4197596.807,-4524.688857,6038.871079,7000082.545,7545.911023,-28467696.29,5.2822e+10,5.904088222e-05,0.2261040001
601.286208,5580348.821,4226213.494,-4555.534632,6015.634353,7000083.817,7545.909651,-28467696.29,5.2822e+10,5.904088222e-05,0.226056
605.8817136,5559345.452,4253806.408,-4585.276869,5992.993268,7000085.058,7545.908314,-28467696.29,5.2822e+10,5.904088222e-05,0.2341487998
610.5381984,5537924.237,4281658.986,-4615.298977,5969.901763,7000086.322,7545.906951,-28467696.29,5.2822e+10,5.904088222e-05,0.2352432
615.2385792,5516159.582,4309664.718,-4645.486149,5946.440048,7000087.607,7545.905566,-28467696.29,5.2822e+10,5.904088222e-05,0.2300255999
619.8824928,5494517.321,4337225.358,-4675.19354,5923.110279,7000088.885,7545.904188,-28467696.29,5.2822e+10,5.904088222e-05,0.2356463999
624.5698896,5472532.788,4364933.843,-4705.060271,5899.411559,7000090.183,7545.902789,-28467696.29,5.2822e+10,5.904088222e-05,0.2324688002
629.3175552,5450123.167,4392884.993,-4735.188549,5875.254615,7000091.506,7545.901363,-28467696.29,5.2822e+10,5.904088222e-05,0.2273615999
633.928176,5428223.787,4419919.198,-4764.328441,5851.647704,7000092.799,7545.899969,-28467696.29,5.2822e+10,5.904088222e-05,0.2358960001
638.5853472,5405967.185,4447115.513,-4793.643049,5827.655728,7000094.113,7545.898553,-28467696.29,5.2822e+10,5.904088222e-05,0.2361456
643.2640752,5383470.375,4474324.855,-4822.971679,5803.404824,7000095.441,7545.897121,-28467696.29,5.2822e+10,5.904088222e-05,0.2270495999
647.7975072,5361541.567,4500580.666,-4851.272489,5779.766218,7000096.736,7545.895725,-28467696.29,5.2822e+10,5.904088222e-05,0.2357232
652.3331328,5339474.019,4526741.627,-4879.471042,5755.978063,7000098.039,7545.894321,-28467696.29,5.2822e+10,5.904088222e-05,0.2162448001
656.6701296,5318253.496,4551655.726,-4906.325601,5733.102984,7000099.292,7545.892971,-28467696.29,5.2822e+10,5.904088222e-05,0.2153856
661.1172816,5296373.296,4577099.31,-4933.750865,5709.516802,7000100.584,7545.891578,-28467696.29,5.2822e+10,5.904088222e-05,0.2245536
665.6394672,5273999.12,4602864.321,-4961.522572,5685.398138,7000101.905,7545.890154,-28467696.29,5.2822e+10,5.904088222e-05,0.2267232001
670.2962208,5250828.183,4629281.717,-4989.997455,5660.4206,7000103.273,7545.888679,-28467696.29,5.2822e+10,5.904088222e-05,0.2393088
674.9755344,5227411.723,4655709.598,-5018.483617,5635.178405,7000104.655,7545.887189,-28467696.29,5.2822e+10,5.904088222e-05,0.2365583999
679.4010576,5205142.91,4680595.141,-5045.307299,5611.173348,7000105.97,7545.885772,-28467696.29,5.2822e+10,5.904088222e-05,0.2138496
683.7203904,5183294.209,4704780.845,-5071.37662,5587.621165,7000107.26,7545.884382,-28467696.29,5.2822e+10,5.904088222e-05,0.2135424001
688.1927328,5160553.13,4729715.83,-5098.253557,5563.107038,7000108.603,7545.882934,-28467696.29,5.2822e+10,5.904088222e-05,0.2136048001
692.4776976,5138652.322,4753503.01,-5123.893279,5539.498704,7000109.896,7545.88154,-28467696.29,5.2822e+10,5.904088222e-05,0.2185296
697.1727216,5114529.814,4779450.102,-5151.861105,5513.495462,7000111.32,7545.880005,-28467696.29,5.2822e+10,5.904088222e-05,0.2189616
701.541496,5091965.864,4803484.233,-5177.766972,5489.172303,7000112.652,7545.878569,-28467696.29,5.2822e+10,5.904088222e-05,0.2275599999
706.024656,5068693.739,4828036.885,-5204.231721,5464.085763,7000114.026,7545.877088,-28467696.29,5.2822e+10,5.904088222e-05,0.2130288
710.466192,5045520.952,4852250.391,-5230.330892,5439.106318,7000115.394,7545.875613,-28467696.29,5.2822e+10,5.904088222e-05,0.2200368
714.8788464,5022384.318,4876196.306,-5256.141613,5414.165854,7000116.76,7545.874141,-28467696.29,5.2822e+10,5.904088222e-05,0.2137055999
719.20008,4999616.899,4899539.197,-5281.30233,5389.623399,7000118.104,7545.872692,-28467696.29,5.2822e+10,5.904088222e-05,0.214176
723.5367216,4976659.24,4922858.444,-5306.437542,5364.875884,7000119.46,7545.871231,-28467696.29,5.2822e+10,5.904088222e-05,0.2138784
728.2354944,4951661.767,4948003.523,-5333.54075,5337.929532,7000120.936,7545.86964,-28467696.29,5.2822e+10,5.904088222e-05,0.2396976
733.0241184,4926055.591,4973498.828,-5361.021434,5310.327035,7000122.448,7545.868011,-28467696.29,5.2822e+10,5.904088222e-05,0.2342016001
737.55924,4901683.942,4997522.282,-5386.915628,5284.055321,7000123.886,7545.866459,-28467696.29,5.2822e+10,5.904088222e-05,0.221784
742.2781776,4876200.118,5022392.647,-5413.722661,5256.584737,7000125.391,7545.864838,-28467696.29,5.2822e+10,5.904088222e-05,0.2429472
746.7608592,4851875.291,5045897.518,-5439.057846,5230.363519,7000126.827,7545.86329,-28467696.29,5.2822e+10,5.904088222e-05,0.2197104001
751.0830912,4828313.846,5068449.514,-5463.365937,5204.965206,7000128.218,7545.86179,-28467696.29,5.2822e+10,5.904088222e-05,0.2129423999
755.4983952,4804136.83,5091373.526,-5488.07499,5178.903343,7000129.646,7545.860251,-28467696.29,5.2822e+10,5.904088222e-05,0.2461344
759.9129696,4779855.012,5114178.448,-5512.65566,5152.728518,7000131.079,7545.858706,-28467696.29,5.2822e+10,5.904088222e-05,0.2127552
764.2522416,4755881.898,5136481.511,-5536.695374,5126.886475,7000132.495,7545.85718,-28467696.29,5.2822e+10,5.904088222e-05,0.2140512
768.777744,4730769.082,5159622.04,-5561.637741,5099.815889,7000133.977,7545.855582,-28467696.29,5.2822e+10,5.904088222e-05,0.2266559999
773.4593568,4704671.519,5183431.602,-5587.301213,5071.6838,7000135.518,7545.853921,-28467696.29,5.2822e+10,5.904088222e-05,0.2264063999
778.1073504,4678642.838,5206939.599,-5612.639614,5043.625974,7000137.055,7545.852265,-28467696.29,5.2822e+10,5.904088222e-05,0.2345472001
782.8140384,4652165.792,5230611.256,-5638.154396,5015.084843,7000138.618,7545.85058,-28467696.29,5.2822e+10,5.904088222e-05,0.2412431999
787.5519456,4625392.185,5254303.944,-5663.691821,4986.224044,7000140.199,7545.848876,-28467696.29,5.2822e+10,5.904088222e-05,0.2279568
791.976168,4600282.249,5276304.274,-5687.405097,4959.156622,7000141.681,7545.847278,-28467696.29,5.2822e+10,5.904088222e-05,0.214968
796.6510752,4573635.861,5299420.78,-5712.321431,4930.432985,7000143.255,7545.845582,-28467696.29,5.2822e+10,5.904088222e-05,0.2324976
801.3381264,4546803.658,5322462.237,-5737.156848,4901.509061,7000144.839,7545.843875,-28467696.29,5.2822e+10,5.904088222e-05,0.2397312001
806.0254416,4519853.872,5345369.119,-5761.847189,4872.458401,7000146.43,7545.842159,-28467696.29,5.2822e+10,5.904088222e-05,0.2309568
810.6931344,4492902.242,5368044.501,-5786.287981,4843.405766,7000148.021,7545.840444,-28467696.29,5.2822e+10,5.904088222e-05,0.2360591999
815.155992,4467026.974,5389597.733,-5809.519234,4815.513412,7000149.549,7545.838797,-28467696.29,5.2822e+10,5.904088222e-05,0.217128
819.7367664,4440360.528,5411590.721,-5833.224457,4786.768219,7000151.123,7545.8371,-28467696.29,5.2822e+10,5.904088222e-05,0.2344511999
824.4032352,4413083.908,5433859.468,-5857.226884,4757.365298,7000152.734,7545.835364,-28467696.29,5.2822e+10,5.904088222e-05,0.2268816
829.0712496,4385686.536,5455998.034,-5881.088969,4727.832227,7000154.351,7545.833621,-28467696.29,5.2822e+10,5.904088222e-05,0.2347008
833.7626688,4358039.921,5478108.418,-5904.920654,4698.030498,7000155.984,7545.831861,-28467696.29,5.2822e+10,5.904088222e-05,0.2268143999
838.47492,4330158.35,5500175.952,-5928.706126,4667.975511,7000157.63,7545.830087,-28467696.29,5.2822e+10,5.904088222e-05,0.2396880001
843.1470912,4302403.622,5521915.687,-5952.138256,4638.057268,7000159.268,7545.828321,-28467696.29,5.2822e+10,5.904088222e-05,0.2441616
847.8547776,4274327.546,5543679.015,-5975.59579,4607.792643,7000160.926,7545.826534,-28467696.29,5.2822e+10,5.904088222e-05,0.2327088001
852.5529168,4246198.674,5565255.885,-5998.852324,4577.47112,7000162.587,7545.824744,-28467696.29,5.2822e+10,5.904088222e-05,0.2313024
857.2639776,4217883.087,5586748.778,-6022.01832,4546.948342,7000164.259,7545.822942,-28467696.29,5.2822e+10,5.904088222e-05,0.2275967999
861.88236,4190018.952,5607679.009,-6044.577826,4516.912221,7000165.904,7545.821168,-28467696.29,5.2822e+10,5.904088222e-05,0.224832
866.5726512,4161614.692,5628792.883,-6067.335245,4486.293887,7000167.581,7545.819361,-28467696.29,5.2822e+10,5.904088222e-05,0.2352575999
871.3128528,4132800.099,5649985.249,-6090.177241,4455.233251,7000169.282,7545.817527,-28467696.29,5.2822e+10,5.904088222e-05,0.2347103999
875.9977728,4104215.529,5670785.528,-6112.596601,4424.420582,7000170.97,7545.815708,-28467696.29,5.2822e+10,5.904088222e-05,0.2294304001
