t,x,y,vx,vy,r,v,energy,h,e,dt_eff
0,1937000,0,0,1633,1937000,1633,-1196366.806,3163121000,0.05414755965,0
22.160712,1936679.325,36186.44565,-28.93991096,1632.729656,1937017.364,1632.986113,-1196366.806,3163121000,0.05414755965,1.1080356
26.7906816,1936531.339,43745.65462,-34.98520205,1632.604898,1937025.377,1632.979705,-1196366.806,3163121000,0.05414755965,0.2260512
