t,x,y,vx,vy,r,v,energy,h,e,dt_eff
197.8023408,6843222.14,2094911.112,-1562.055229,10436.2582,7156699.087,10552.51163,-14304.28571,7.469e+10,0.9994975554,0.2262288
202.3213872,6836087.263,2142049.636,-1595.613778,10425.864,7163830.38,10547.25668,-14304.28571,7.469e+10,0.9994975554,0.2191151999
206.88168,6828733.842,2189570.328,-1629.340344,10415.17306,7171180.106,10541.84897,-14304.28571,7.469e+10,0.9994975554,0.2324399999
211.3398144,6821396.783,2235978.911,-1662.174919,10404.52772,7178513.479,10536.46158,-14304.28571,7.469e+10,0.9994975554,0.2161056001
216.014736,6813546.049,2284592.775,-1696.45895,10393.16116,7186360.268,10530.70614,-14304.28571,7.469e+10,0.9994975554,0.2106480001
220.4190288,6806003.477,2330343.369,-1728.618356,10382.26412,7193899.05,10525.18549,-14304.28571,7.469e+10,0.9994975554,0.2173296
224.7761088,6798402.685,2375555.916,-1760.297507,10371.30604,7201496.024,10519.631,-14304.28571,7.469e+10,0.9994975554,0.2186976001
229.3675968,6790243.941,2423148.772,-1793.533111,10359.56927,7209650.668,10513.67854,-14304.28571,7.469e+10,0.9994975554,0.2268816
233.9957808,6781865.915,2471067.014,-1826.878708,10347.54464,7218024.485,10507.57659,-14304.28571,7.469e+10,0.9994975554,0.2313936
238.7137728,6773166.846,2519857.341,-1860.708395,10335.08872,7226719.183,10501.25205,-14304.28571,7.469e+10,0.9994975554,0.2339856
243.473412,6764229.661,2569018.333,-1894.667832,10322.32303,7235651.878,10494.76626,-14304.28571,7.469e+10,0.9994975554,0.2248119999
247.890008,6755792.375,2614581.377,-1926.026119,10310.30027,7244084.924,10488.65427,-14304.28571,7.469e+10,0.9994975554,0.220384
252.4175136,6746999.803,2661233.09,-1958.016644,10297.801,7252873.079,10482.29625,-14304.28571,7.469e+10,0.9994975554,0.2257392001
256.9384896,6738075.745,2707760.659,-1989.802498,10285.14574,7261792.653,10475.85495,-14304.28571,7.469e+10,0.9994975554,0.2313888
261.5065008,6728913.259,2754713.783,-2021.756434,10272.18468,7270950.535,10469.2539,-14304.28571,7.469e+10,0.9994975554,0.2250384
266.0396304,6719676.811,2801249.452,-2053.303132,10259.15199,7280182.342,10462.61216,-14304.28571,7.469e+10,0.9994975554,0.2261664
270.7096032,6710012.389,2849127.722,-2085.630409,10245.55077,7289841.908,10455.6762,-14304.28571,7.469e+10,0.9994975554,0.2358288001
275.2313952,6700511.15,2895425.881,-2116.764276,10232.21429,7299338.374,10448.87077,-14304.28571,7.469e+10,0.9994975554,0.2381664001
279.912696,6690526.836,2943293.305,-2148.821038,10218.23708,7309317.671,10441.73362,-14304.28571,7.469e+10,0.9994975554,0.2107440001
284.285932,6681064.349,2987951.233,-2178.605657,10205.02557,7318775.403,10434.98297,-14304.28571,7.469e+10,0.9994975554,0.222236
289.0284048,6670656.132,3036313.991,-2210.726058,10190.53301,7329178.391,10427.57272,-14304.28571,7.469e+10,0.9994975554,0.2403071999
293.589792,6660502.033,3082764.861,-2241.442907,10176.43388,7339327.389,10420.35858,-14304.28571,7.469e+10,0.9994975554,0.2251199999
298.0982832,6650328.39,3128613.524,-2271.63163,10162.34667,7349495.92,10413.14554,-14304.28571,7.469e+10,0.9994975554,0.2317295999
302.562192,6640121.635,3173945.909,-2301.352241,10148.25272,7359697.546,10405.92406,-14304.28571,7.469e+10,0.9994975554,0.214764
306.98856,6629870.089,3218834.619,-2330.655162,10134.1362,7369943.941,10398.68598,-14304.28571,7.469e+10,0.9994975554,0.218172
311.623584,6618996.681,3265772.041,-2361.15921,10119.2062,7380811.886,10391.02531,-14304.28571,7.469e+10,0.9994975554,0.2257920001
316.1587488,6608221.095,3311630.91,-2390.826533,10104.45383,7391582.058,10383.45023,-14304.28571,7.469e+10,0.9994975554,0.2228015999
320.63244,6597460.14,3356802.309,-2419.916711,10089.76433,7402337.606,10375.90194,-14304.28571,7.469e+10,0.9994975554,0.214404
325.1779152,6586393.632,3402630.902,-2449.294655,10074.70219,7413398.554,10368.15646,-14304.28571,7.469e+10,0.9994975554,0.2476752
329.8374528,6574911.254,3449538.111,-2479.221522,10059.12146,7424875.162,10360.13822,-14304.28571,7.469e+10,0.9994975554,0.2169648
334.317468,6563740.189,3494569.324,-2507.814731,10044.00931,7436040.615,10352.35518,-14304.28571,7.469e+10,0.9994975554,0.213492
338.915976,6552140.854,3540720.863,-2536.979156,10028.36576,7447634.121,10344.29229,-14304.28571,7.469e+10,0.9994975554,0.232224
343.344432,6540844.094,3585097.453,-2564.887111,10013.17702,7458925.205,10336.4578,-14304.28571,7.469e+10,0.9994975554,0.2219039999
347.7748752,6529418.982,3629426.383,-2592.632132,9997.862401,7470344.578,10328.55237,-14304.28571,7.469e+10,0.9994975554,0.2209008001
352.219248,6517834.837,3673826.254,-2620.287389,9982.382344,7481922.902,10320.55538,-14304.28571,7.469e+10,0.9994975554,0.2313359999
356.5459152,6506439.791,3716983.899,-2647.039324,9967.201655,7493312.222,10312.70702,-14304.28571,7.469e+10,0.9994975554,0.2157312
361.1156544,6494279.301,3762494.556,-2675.110496,9951.052046,7505466.603,10304.35117,-14304.28571,7.469e+10,0.9994975554,0.2335824001
365.600288,6482220.983,3807085.627,-2702.474846,9935.08969,7517518.862,10296.08554,-14304.28571,7.469e+10,0.9994975554,0.2116959999
370.1619168,6469830.167,3852368.572,-2730.121439,9918.740418,7529903.452,10287.61267,-14304.28571,7.469e+10,0.9994975554,0.2213615999
374.5317216,6457842.529,3895677.12,-2756.427581,9902.974228,7541885.067,10279.43537,-14304.28571,7.469e+10,0.9994975554,0.2168591999
379.0055712,6445450.777,3939945.237,-2783.179329,9886.729115,7554270.593,10271.00286,-14304.28571,7.469e+10,0.9994975554,0.2215824
383.3837568,6433208.516,3983196.189,-2809.181622,9870.732204,7566506.703,10262.69242,-14304.28571,7.469e+10,0.9994975554,0.2167295999
387.747,6420895.158,4026229.64,-2834.920224,9854.694496,7578813.874,10254.35402,-14304.28571,7.469e+10,0.9994975554,0.21624
392.1096672,6408471.525,4069187.244,-2860.480517,9838.565861,7591231.265,10245.9615,-14304.28571,7.469e+10,0.9994975554,0.2161583999
396.5379216,6395747.475,4112718.497,-2886.245943,9822.101821,7603948.922,10237.38735,-14304.28571,7.469e+10,0.9994975554,0.2308512001
401.282556,6381988.196,4159278.731,-2913.651659,9804.360131,7617701.287,10228.13979,-14304.28571,7.469e+10,0.9994975554,0.2340526153
406.124511,6367813.147,4206706.956,-2941.405379,9786.149199,7631869.214,10218.63894,-14304.28571,7.469e+10,0.9994975554,0.245961
411.0002745,6353403.862,4254376.986,-2969.134092,9767.706508,7646271.259,10209.00816,-14304.28571,7.469e+10,0.9994975554,0.2424375001
415.921542,6338723.548,4302400.466,-2996.89878,9748.988234,7660944.197,10199.22418,-14304.28571,7.469e+10,0.9994975554,0.24903
420.7892769,6324069.046,4349810.691,-3024.141126,9730.374249,7675591.336,10189.48539,-14304.28571,7.469e+10,0.9994975554,0.2388265714
425.6836749,6309201.114,4397389.016,-3051.311703,9711.561626,7690451.798,10179.63321,-14304.28571,7.469e+10,0.9994975554,0.2495417143
430.6141641,6294089.638,4445224.851,-3078.458565,9692.515199,7705555.681,10169.64886,-14304.28571,7.469e+10,0.9994975554,0.2469227143
435.4891954,6279017.079,4492430.077,-3105.078993,9673.592056,7720620.667,10159.71943,-14304.28571,7.469e+10,0.9994975554,0.2398757142
440.279808,6264079.617,4538727.796,-3131.02436,9654.911241,7735550.624,10149.90762,-14304.28571,7.469e+10,0.9994975554,0.245763
445.1274009,6248838.487,4585484.888,-3157.062423,9635.924835,7750784.096,10139.92557,-14304.28571,7.469e+10,0.9994975554,0.2389962857
449.9182365,6233652.304,4631603.913,-3182.582399,9617.080963,7765962.648,10130.00874,-14304.28571,7.469e+10,0.9994975554,0.2431575
454.783416,6218105.865,4678346.028,-3208.281667,9597.866215,7781501.276,10119.88672,-14304.28571,7.469e+10,0.9994975554,0.2433420001
459.6112095,6202555.82,4724636.365,-3233.567809,9578.723621,7797043.509,10109.79263,-14304.28571,7.469e+10,0.9994975554,0.2373704999
464.4433725,6186869.977,4770875.881,-3258.662016,9559.49102,7812721.471,10099.64092,-14304.28571,7.469e+10,0.9994975554,0.2385675001
469.263678,6171102.327,4816909.167,-3283.480837,9540.235753,7828481.197,10089.46701,-14304.28571,7.469e+10,0.9994975554,0.2430179999
474.0743175,6155247.533,4862757.445,-3308.037341,9520.952078,7844328.025,10079.26781,-14304.28571,7.469e+10,0.9994975554,0.2381445001
478.8864285,6139270.213,4908526.782,-3332.389314,9501.598036,7860297.317,10069.02099,-14304.28571,7.469e+10,0.9994975554,0.2386575001
483.7241265,6123090.333,4954445.454,-3356.657436,9482.078602,7876469.068,10058.67604,-14304.28571,7.469e+10,0.9994975554,0.2445254999
488.564547,6106784.364,5000295.312,-3380.725599,9462.48798,7892766.845,10048.28266,-14304.28571,7.469e+10,0.9994975554,0.239877
493.4116185,6090339.766,5046113.006,-3404.613225,9442.812574,7909203.18,10037.83346,-14304.28571,7.469e+10,0.9994975554,0.2377935001
498.286932,6073683.077,5092101.322,-3428.424954,9422.966597,7925851.5,10027.28264,-14304.28571,7.469e+10,0.9994975554,0.2486519999
503.1570345,6056928.811,5137943.752,-3451.996455,9403.088291,7942597.348,10016.7035,-14304.28571,7.469e+10,0.9994975554,0.2392154999
508.0140285,6040105.828,5183566.248,-3475.291326,9383.212612,7959411.879,10006.11457,-14304.28571,7.469e+10,0.9994975554,0.2381354999
512.823912,6023335.022,5228650.975,-3498.151071,9363.48199,7976174.258,9995.591823,-14304.28571,7.469e+10,0.9994975554,0.2424240001
517.6593375,6006364.832,5273879.346,-3520.923051,9343.601032,7993135.921,9984.977685,-14304.28571,7.469e+10,0.9994975554,0.2378745
522.4794945,5989339.139,5318869.119,-3543.415096,9323.73966,8010153.059,9974.362726,-14304.28571,7.469e+10,0.9994975554,0.2391435
527.3111715,5972164.454,5363870.238,-3565.753168,9303.789797,8027319.116,9963.689088,-14304.28571,7.469e+10,0.9994975554,0.2435804999
532.1477445,5954864.772,5408820.324,-3587.906332,9283.780812,8044610.106,9952.972321,-14304.28571,7.469e+10,0.9994975554,0.2385135
536.9746065,5937493.5,5453583.586,-3609.808767,9263.775389,8061972.649,9942.245913,-14304.28571,7.469e+10,0.9994975554,0.2378115
541.8349845,5919895.288,5498560.011,-3631.655899,9243.596286,8079562.019,9931.414646,-14304.28571,7.469e+10,0.9994975554,0.2472794999
546.6810615,5902243.641,5543306.373,-3653.232398,9223.443979,8097204.798,9920.58596,-14304.28571,7.469e+10,0.9994975554,0.2377305001
551.569713,5884331.48,5588346.821,-3674.790555,9203.083828,8115107.958,9909.633573,-14304.28571,7.469e+10,0.9994975554,0.238581
556.4647365,5866290.887,5633346.177,-3696.168498,9182.668293,8133139.487,9898.639227,-14304.28571,7.469e+10,0.9994975554,0.2497995
561.413598,5847946.015,5678738.802,-3717.570617,9162.001042,8151475.141,9887.496872,-14304.28571,7.469e+10,0.9994975554,0.246924
566.2452992,5829933.756,5722958.057,-3738.262367,9141.798775,8169478.351,9876.593054,-14304.28571,7.469e+10,0.9994975554,0.2417746153
571.1047152,5811717.83,5767332.448,-3758.870776,9121.458433,8187685.124,9865.602539,-14304.28571,7.469e+10,0.9994975554,0.2444328001
575.836314,5793885.272,5810444.635,-3778.743367,9101.633603,8205508.723,9854.878775,-14304.28571,7.469e+10,0.9994975554,0.2332144285
580.6056812,5775815.671,5853805.979,-3798.582055,9081.632905,8223569.244,9844.048042,-14304.28571,7.469e+10,0.9994975554,0.2329684615
585.4012717,5757551.784,5897309.518,-3818.335896,9061.506232,8241823.954,9833.137049,-14304.28571,7.469e+10,0.9994975554,0.2332716922
590.1195092,5739490.49,5940017.114,-3837.582292,9041.690303,8259876.173,9822.382673,-14304.28571,7.469e+10,0.9994975554,0.239872154
594.9578644,5720875.548,5983714.839,-3857.125182,9021.357375,8278481.763,9811.335462,-14304.28571,7.469e+10,0.9994975554,0.2443384286
599.775027,5702248.673,6027123.403,-3876.388878,9001.102691,8297099.279,9800.318382,-14304.28571,7.469e+10,0.9994975554,0.2343947143
604.557996,5683662.663,6070127.285,-3895.325758,8980.982839,8315675.951,9789.362365,-14304.28571,7.469e+10,0.9994975554,0.2417081537
609.4078357,5664724.783,6113634.126,-3914.33508,8960.57433,8334604.315,9778.236622,-14304.28571,7.469e+10,0.9994975554,0.2336953845
614.272416,5645637.201,6157173.757,-3933.208751,8940.09808,8353682.307,9767.061214,-14304.28571,7.469e+10,0.9994975554,0.237618
619.099026,5626608.327,6200275.085,-3951.744756,8919.777693,8372701.619,9755.958216,-14304.28571,7.469e+10,0.9994975554,0.2450429999
623.935518,5607451.21,6243366.274,-3970.12965,8899.4134,8391849.111,9744.818536,-14304.28571,7.469e+10,0.9994975554,0.240453
628.806489,5588068.114,6286665.106,-3988.455474,8878.903251,8411222.468,9733.586184,-14304.28571,7.469e+10,0.9994975554,0.2367674999
633.620814,5568823.168,6329362.236,-4006.381829,8858.632544,8430457.745,9722.472212,-14304.28571,7.469e+10,0.9994975554,0.244665
638.48301,5549299.718,6372384.879,-4024.299568,8838.16279,8449971.385,9711.236199,-14304.28571,7.469e+10,0.9994975554,0.237438
643.305057,5529851.884,6414953.977,-4041.885047,8817.866095,8469409.448,9700.08233,-14304.28571,7.469e+10,0.9994975554,0.2376585
648.1066663,5510402.654,6457245.414,-4059.214777,8797.660905,8488848.906,9688.965992,-14304.28571,7.469e+10,0.9994975554,0.2425024286
652.9161165,5490838.682,6499508.672,-4076.392699,8777.429659,8508403.048,9677.822526,-14304.28571,7.469e+10,0.9994975554,0.2433014999
657.762297,5471042.172,6541996.301,-4093.520678,8757.052379,8528189.612,9666.585639,-14304.28571,7.469e+10,0.9994975554,0.2414970001
662.5932405,5451225.725,6584252.08,-4110.415041,8736.749058,8547996.102,9655.376529,-14304.28571,7.469e+10,0.9994975554,0.2384234999
667.4499465,5431221.767,6626634.358,-4127.219801,8716.348825,8567990.009,9644.100794,-14304.28571,7.469e+10,0.9994975554,0.2434815
672.3534345,5410942.767,6669324.398,-4144.004898,8695.765055,8588258.82,9632.710236,-14304.28571,7.469e+10,0.9994975554,0.2465595
677.2535475,5390595.948,6711884.262,-4160.597497,8675.209863,8608595.415,9621.322035,-14304.28571,7.469e+10,0.9994975554,0.2464245001
681.990234,5370850.854,6752928.982,-4176.465978,8655.355196,8628330.588,9610.309134,-14304.28571,7.469e+10,0.9994975554,0.248706
686.8574063,5350483.945,6795006.472,-4192.598004,8634.970201,8648687.264,9598.988926,-14304.28571,7.469e+10,0.9994975554,0.2380112308
691.5946269,5330585.825,6835865.27,-4208.131533,8615.146873,8668575.386,9587.967805,-14304.28571,7.469e+10,0.9994975554,0.2427632307
696.3658512,5310470.893,6876922.474,-4223.610463,8595.199785,8688680.212,9576.865077,-14304.28571,7.469e+10,0.9994975554,0.2351232
701.1449008,5290249.332,6917951.657,-4238.94888,8575.23979,8708891.613,9565.742264,-14304.28571,7.469e+10,0.9994975554,0.2380569231
705.8513331,5270263.777,6958264.226,-4253.893135,8555.603569,8728867.127,9554.787241,-14304.28571,7.469e+10,0.9994975554,0.2325863076
710.6943937,5249625.009,6999650.647,-4269.10556,8535.419658,8749495.524,9543.513557,-14304.28571,7.469e+10,0.9994975554,0.2314315384
715.3345888,5229782.015,7039211.836,-4283.524304,8516.103519,8769328.549,9532.71208,-14304.28571,7.469e+10,0.9994975554,0.2323952308
720.21741,5208829.621,7080744.872,-4298.532879,8495.802047,8790270.415,9521.346404,-14304.28571,7.469e+10,0.9994975554,0.238842
725.0268255,5188120.97,7121556.681,-4313.152568,8475.831572,8810968.661,9510.152781,-14304.28571,7.469e+10,0.9994975554,0.2366685
729.8574135,5167250.766,7162451.538,-4327.674786,8455.800008,8831828.379,9498.911666,-14304.28571,7.469e+10,0.9994975554,0.2455065
734.684388,5146326.491,7203219.215,-4342.025396,8435.811313,8852742.141,9487.681332,-14304.28571,7.469e+10,0.9994975554,0.2385719999
739.40478,5125797.611,7242993.47,-4355.904944,8416.291904,8873260.706,9476.701815,-14304.28571,7.469e+10,0.9994975554,0.2420190001
744.241425,5104695.569,7283651.779,-4369.969406,8396.321384,8894352.146,9465.455371,-14304.28571,7.469e+10,0.9994975554,0.2416454999
749.106168,5083402.704,7324448.93,-4383.956642,8376.266046,8915634.312,9454.147698,-14304.28571,7.469e+10,0.9994975554,0.2384819999
753.8020786,5062784.629,7363737.732,-4397.308462,8356.937311,8936242.028,9443.236889,-14304.28571,7.469e+10,0.9994975554,0.2383186153
758.5458208,5041893.233,7403334.637,-4410.647881,8337.443065,8957122.927,9432.219865,-14304.28571,7.469e+10,0.9994975554,0.2354898461
763.2622888,5021059.566,7442612.276,-4423.763916,8318.09299,8977946.126,9421.271579,-14304.28571,7.469e+10,0.9994975554,0.2335333847
768.0015572,5000063.219,7481987.942,-4436.797214,8298.682422,8998931.923,9410.276269,-14304.28571,7.469e+10,0.9994975554,0.2411556922
772.7638588,4978902.958,7521462.394,-4449.747485,8279.211701,9020081.552,9399.233962,-14304.28571,7.469e+10,0.9994975554,0.2330889231
777.4859926,4957860.62,7560512.424,-4462.444839,8259.93982,9041113.318,9388.291632,-14304.28571,7.469e+10,0.9994975554,0.2391244616
782.213136,4936736.24,7599512.814,-4475.013532,8240.682779,9062227.084,9377.344975,-14304.28571,7.469e+10,0.9994975554,0.2309579999
786.9280671,4915607.583,7638321.855,-4487.409267,8221.511389,9083345.126,9366.434297,-14304.28571,7.469e+10,0.9994975554,0.2396644616
791.7962668,4893731.12,7678297.71,-4500.061963,8201.755174,9105210.596,9355.177476,-14304.28571,7.469e+10,0.9994975554,0.2350661538
796.65873,4871819.307,7718130.548,-4512.552948,8182.061922,9127111.4,9343.943033,-14304.28571,7.469e+10,0.9994975554,0.2484945
801.488508,4849995.007,7757600.933,-4524.815984,8162.541042,9148924.735,9332.793577,-14304.28571,7.469e+10,0.9994975554,0.2366774999
806.318988,4828108.638,7796982.852,-4536.938514,8143.057905,9170800.107,9321.652382,-14304.28571,7.469e+10,0.9994975554,0.2458574999
812.5683585,4799707.153,7847793.232,-4552.412756,8117.913185,9199187.321,9307.253965,-14304.28571,7.469e+10,0.9994975554,0.3568758751
820.0688451,4765493.139,7908568.639,-4570.676939,8087.827761,9233384.145,9289.997071,-14304.28571,7.469e+10,0.9994975554,0.3871233
827.8736406,4729746.916,7971570.669,-4589.330067,8056.632145,9269112.407,9272.069456,-14304.28571,7.469e+10,0.9994975554,0.3923174249
835.6247817,4694103.711,8033899.06,-4607.504602,8025.764967,9304737.704,9254.296406,-14304.28571,7.469e+10,0.9994975554,0.3843834751
843.4753827,4657860.922,8096783.806,-4625.561576,7994.619969,9340962.283,9236.328726,-14304.28571,7.469e+10,0.9994975554,0.3979610998
851.3194227,4621508.209,8159372.271,-4643.256029,7963.62223,9377296.731,9218.411229,-14304.28571,7.469e+10,0.9994975554,0.3883626001
859.0942563,4585340.583,8221169.065,-4660.456699,7933.019783,9413446.184,9200.687992,-14304.28571,7.469e+10,0.9994975554,0.3889944001
866.8912029,4548937.086,8282903.156,-4677.373663,7902.454188,9449831.39,9182.951953,-14304.28571,7.469e+10,0.9994975554,0.3904159498
874.6605933,4512532.318,8344182.495,-4693.904411,7872.122011,9486217.867,9165.317429,-14304.28571,7.469e+10,0.9994975554,0.3871719001
882.3777144,4476246.557,8404816.767,-4710.006175,7842.119661,9522485.396,9147.841217,-14304.28571,7.469e+10,0.9994975554,0.384978825
890.1146886,4439743.922,8465375.093,-4725.836186,7812.167699,9558969.691,9130.36099,-14304.28571,7.469e+10,0.9994975554,0.3880953001
897.9957132,4402436.994,8526823.19,-4741.643403,7781.791113,9596257.875,9112.598701,-14304.28571,7.469e+10,0.9994975554,0.3980218498
906.0946602,4363970.002,8589721.57,-4757.558997,7750.716171,9634705.539,9094.392161,-14304.28571,7.469e+10,0.9994975554,0.4095643502
914.0923977,4325858.521,8651587.526,-4772.95385,7720.172043,9672797.871,9076.46103,-14304.28571,7.469e+10,0.9994975554,0.3934352248
921.8319234,4288861.442,8711224.054,-4787.551941,7690.750289,9709776.361,9059.155236,-14304.28571,7.469e+10,0.9994975554,0.3826703251
929.5009305,4252091.123,8770093.109,-4801.73073,7661.73007,9746528.205,9042.053178,-14304.28571,7.469e+10,0.9994975554,0.383970375
937.1282145,4215414.066,8828421.652,-4815.554049,7633.000665,9783186.833,9025.090578,-14304.28571,7.469e+10,0.9994975554,0.3796267499
944.7502011,4178658.203,8886491.293,-4829.09473,7604.424719,9819924.229,9008.1869,-14304.28571,7.469e+10,0.9994975554,0.38208105
952.5866109,4140761.803,8945968.021,-4842.736182,7575.185067,9857801.588,8990.857719,-14304.28571,7.469e+10,0.9994975554,0.3983134501
960.3004272,4103354.916,9004291.047,-4855.891146,7546.542639,9895189.681,8973.850044,-14304.28571,7.469e+10,0.9994975554,0.3772757249
967.9169463,4066321.295,9061662.166,-4868.618527,7518.398443,9932204.694,8957.10676,-14304.28571,7.469e+10,0.9994975554,0.3831927751
975.5160666,4029276.638,9118689.12,-4881.061771,7490.454947,9969230.738,8940.451853,-14304.28571,7.469e+10,0.9994975554,0.3777981749
983.0581791,3992417.33,9175078.814,-4893.163669,7462.856517,10006071.53,8923.972102,-14304.28571,7.469e+10,0.9994975554,0.3766439252
997.1003715,3923551.944,9279514.897,-4915.050354,7411.834338,10074902.31,8893.425,-14304.28571,7.469e+10,0.9994975554,0.9190867499
1015.066139,3835006.479,9412092.843,-4941.86168,7347.246793,10163403.29,8854.605146,-14304.28571,7.469e+10,0.9994975554,0.8844228
1032.753611,3747373.345,9541490.345,-4966.996409,7284.422771,10250992.39,8816.681259,-14304.28571,7.469e+10,0.9994975554,0.8843407873
1050.234575,3660337.002,9668291.831,-4990.653236,7223.080297,10337985,8779.493648,-14304.28571,7.469e+10,0.9994975554,0.8671865062
1067.716743,3572891.061,9794036.129,-5013.177226,7162.480101,10425387.01,8742.600706,-14304.28571,7.469e+10,0.9994975554,0.8787229316
1085.588414,3483099.871,9921493.789,-5035.073716,7101.302953,10515133.08,8705.197927,-14304.28571,7.469e+10,0.9994975554,0.9034907062
